"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061371","determination of heart left/right asymmetry","7/676","219/18773",0.0319634703196347,0.887648266731512,-0.323227561317052,0.678240450821552,0.870083751758398,0.770801205216877,"cfl1/ncl/cenpf/hand2/gmnn/gsk3ba/atp6v0d1",7
"GO:0006446","regulation of translational initiation","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"ybx1",1
"GO:0006458","'de novo' protein folding","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"dnajb12a",1
"GO:0007131","reciprocal meiotic recombination","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"cenpx",1
"GO:0007173","epidermal growth factor receptor signaling pathway","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"afap1l2",1
"GO:0033002","muscle cell proliferation","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"six1b",1
"GO:0035329","hippo signaling","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"mob1a",1
"GO:0038061","non-canonical NF-kappaB signal transduction","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"rassf2a",1
"GO:0043549","regulation of kinase activity","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"prrc1",1
"GO:0045859","regulation of protein kinase activity","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"prrc1",1
"GO:0045910","negative regulation of DNA recombination","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"h1-10",1
"GO:0048570","notochord morphogenesis","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"npc1",1
"GO:0048886","neuromast hair cell differentiation","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"atp6v0d1",1
"GO:0050678","regulation of epithelial cell proliferation","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"mydgf",1
"GO:0099518","vesicle cytoskeletal trafficking","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"pafah1b1a",1
"GO:0140527","reciprocal homologous recombination","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"cenpx",1
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","1/676","31/18773",0.032258064516129,0.895829356747471,-0.112187263214014,0.679478018946616,0.870083751758398,0.770801205216877,"tp53",1
"GO:0050900","leukocyte migration","4/676","128/18773",0.03125,0.867834689349112,-0.289979034564986,0.681473069104774,0.872100779131618,0.77258807587972,"adam8a/ch25h/socs1a/cxcl18b",4
"GO:0040012","regulation of locomotion","10/676","310/18773",0.032258064516129,0.895829356747471,-0.357437723583909,0.682974069575146,0.873483462135208,0.773812985232924,"adam8a/elp5/rab5c/sema3fa/elp6/tmsb1/lama1/socs1a/arhgap4a/thy1",10
"GO:0009154","purine ribonucleotide catabolic process","2/676","65/18773",0.0307692307692308,0.854483386436049,-0.227133349068684,0.684447373494271,0.874829042921601,0.77500502598736,"hint1/nudt4b",2
"GO:0001838","embryonic epithelial tube formation","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"hand2",1
"GO:0002366","leukocyte activation involved in immune response","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"rnf8",1
"GO:0003206","cardiac chamber morphogenesis","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"rbx1",1
"GO:0030866","cortical actin cytoskeleton organization","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"anln",1
"GO:0032273","positive regulation of protein polymerization","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"cdc42ep1a",1
"GO:0035825","homologous recombination","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"cenpx",1
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"ncl",1
"GO:0050772","positive regulation of axonogenesis","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"clec14a",1
"GO:1902036","regulation of hematopoietic stem cell differentiation","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"fgfr4",1
"GO:1902369","negative regulation of RNA catabolic process","1/676","32/18773",0.03125,0.867834689349112,-0.144617689089568,0.691038837386062,0.876780002940987,0.77673336803631,"ybx1",1
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","11/676","342/18773",0.0321637426900585,0.893209972663414,-0.385207406368607,0.69124695233517,0.876780002940987,0.77673336803631,"rab5c/afap1l2/grb10b/ncl/fgfr4/tmem33/phf14/gsk3ba/pik3r1/vhl/tyro3",11
"GO:0009261","ribonucleotide catabolic process","2/676","66/18773",0.0303030303030303,0.841536668459745,-0.249243593721421,0.69251983055341,0.876780002940987,0.77673336803631,"hint1/nudt4b",2
"GO:0015914","phospholipid transport","2/676","66/18773",0.0303030303030303,0.841536668459745,-0.249243593721421,0.69251983055341,0.876780002940987,0.77673336803631,"prelid1a/pitpnaa",2
"GO:0050727","regulation of inflammatory response","2/676","66/18773",0.0303030303030303,0.841536668459745,-0.249243593721421,0.69251983055341,0.876780002940987,0.77673336803631,"atm/cnbpa",2
"GO:0051336","regulation of hydrolase activity","5/676","161/18773",0.031055900621118,0.862444411775515,-0.338781730460411,0.692732394922348,0.876780002940987,0.77673336803631,"tfpia/appa/tp53/wfikkn1/lamtor5",5
"GO:0008654","phospholipid biosynthetic process","4/676","130/18773",0.0307692307692308,0.854483386436049,-0.321774543805902,0.693150103432403,0.876780002940987,0.77673336803631,"pigb/dpm2/pisd/idi1",4
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","4/676","130/18773",0.0307692307692308,0.854483386436049,-0.321774543805902,0.693150103432403,0.876780002940987,0.77673336803631,"tsc22d3/fbxl15/fstl5/twsg1a",4
"GO:0060047","heart contraction","6/676","192/18773",0.03125,0.867834689349112,-0.355761445742335,0.694019737198052,0.877345705514519,0.77723452005138,"kcnq1.1/tpm4a/csrp3/cbfb/hand2/vdac2",6
"GO:0006661","phosphatidylinositol biosynthetic process","2/676","67/18773",0.0298507462686567,0.828976419676764,-0.271036797953977,0.700421159794814,0.880165748044488,0.779732776312883,"pigb/dpm2",2
"GO:0007229","integrin-mediated signaling pathway","2/676","67/18773",0.0298507462686567,0.828976419676764,-0.271036797953977,0.700421159794814,0.880165748044488,0.779732776312883,"adam8a/thy1",2
"GO:0030177","positive regulation of Wnt signaling pathway","2/676","67/18773",0.0298507462686567,0.828976419676764,-0.271036797953977,0.700421159794814,0.880165748044488,0.779732776312883,"atp6ap2/gpc5a",2
"GO:0061157","mRNA destabilization","2/676","67/18773",0.0298507462686567,0.828976419676764,-0.271036797953977,0.700421159794814,0.880165748044488,0.779732776312883,"sb:cb81/zgc:162730",2
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","2/676","67/18773",0.0298507462686567,0.828976419676764,-0.271036797953977,0.700421159794814,0.880165748044488,0.779732776312883,"appa/cdc42ep1a",2
"GO:0001676","long-chain fatty acid metabolic process","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"elovl2",1
"GO:0001966","thigmotaxis","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"col6a1",1
"GO:0006289","nucleotide-excision repair","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"ercc5",1
"GO:0007007","inner mitochondrial membrane organization","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"timm13",1
"GO:0009112","nucleobase metabolic process","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"cmpk",1
"GO:0032924","activin receptor signaling pathway","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"smad3a",1
"GO:0035113","embryonic appendage morphogenesis","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"hand2",1
"GO:0046890","regulation of lipid biosynthetic process","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"fgfr4",1
"GO:0061326","renal tubule development","1/676","33/18773",0.0303030303030303,0.841536668459745,-0.17608659133846,0.702183266494808,0.880165748044488,0.779732776312883,"tfap2a",1
"GO:0046434","organophosphate catabolic process","4/676","132/18773",0.0303030303030303,0.841536668459745,-0.353107117994353,0.704519197403452,0.882561141741236,0.781854839096714,"dut/hint1/dnph1/nudt4b",4
"GO:0045165","cell fate commitment","6/676","195/18773",0.0307692307692308,0.854483386436049,-0.394780536863723,0.708107698070506,0.884028589764842,0.783154841197549,"rbpjb/nr2f2/tbx3a/tfap2a/pax2a/cnbpa",6
"GO:0030595","leukocyte chemotaxis","2/676","68/18773",0.0294117647058824,0.816785589975635,-0.292523361930517,0.708153198060794,0.884028589764842,0.783154841197549,"ch25h/cxcl18b",2
"GO:0050779","RNA destabilization","2/676","68/18773",0.0294117647058824,0.816785589975635,-0.292523361930517,0.708153198060794,0.884028589764842,0.783154841197549,"sb:cb81/zgc:162730",2
"GO:0060491","regulation of cell projection assembly","2/676","68/18773",0.0294117647058824,0.816785589975635,-0.292523361930517,0.708153198060794,0.884028589764842,0.783154841197549,"appa/cdc42ep1a",2
"GO:0170040","proteinogenic amino acid catabolic process","2/676","68/18773",0.0294117647058824,0.816785589975635,-0.292523361930517,0.708153198060794,0.884028589764842,0.783154841197549,"got2b/ivd",2
"GO:0060972","left/right pattern formation","10/676","317/18773",0.0315457413249211,0.876047635936013,-0.430170854442105,0.709262108635415,0.884028589764842,0.783154841197549,"rbpjb/cfl1/ncl/nudcd2/cenpf/hand2/gmnn/gsk3ba/atp6v0d1/dnmt1",10
"GO:0003231","cardiac ventricle development","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"rbx1",1
"GO:0010565","regulation of cellular ketone metabolic process","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"fgfr4",1
"GO:0043409","negative regulation of MAPK cascade","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"dusp8a",1
"GO:0048278","vesicle docking","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"rims2b",1
"GO:0071867","response to monoamine","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"nsg2",1
"GO:0071868","cellular response to monoamine stimulus","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"nsg2",1
"GO:0071869","response to catecholamine","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"nsg2",1
"GO:0071870","cellular response to catecholamine stimulus","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"nsg2",1
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"lrrc7",1
"GO:1903350","response to dopamine","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"nsg2",1
"GO:1903351","cellular response to dopamine","1/676","34/18773",0.0294117647058824,0.816785589975635,-0.206657517897596,0.712926282068421,0.884028589764842,0.783154841197549,"nsg2",1
"GO:0035315","hair cell differentiation","2/676","69/18773",0.0289855072463768,0.804948117657148,-0.313713184889336,0.715717871864371,0.886431735159391,0.785283771157091,"pax2a/atp6v0d1",2
"GO:0061014","positive regulation of mRNA catabolic process","2/676","69/18773",0.0289855072463768,0.804948117657148,-0.313713184889336,0.715717871864371,0.886431735159391,0.785283771157091,"sb:cb81/zgc:162730",2
"GO:0016042","lipid catabolic process","6/676","198/18773",0.0303030303030303,0.841536668459745,-0.433233761838898,0.721748441704339,0.892076830706475,0.790284722436165,"sgpl1/hexa/pcca/iah1/acat1/prdx6",6
"GO:0000041","transition metal ion transport","2/676","70/18773",0.0285714285714286,0.793448858833474,-0.33461569643706,0.72311718857141,0.892076830706475,0.790284722436165,"slc39a3/slc39a7",2
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","2/676","70/18773",0.0285714285714286,0.793448858833474,-0.33461569643706,0.72311718857141,0.892076830706475,0.790284722436165,"rnf8/msh2",2
"GO:0008360","regulation of cell shape","2/676","70/18773",0.0285714285714286,0.793448858833474,-0.33461569643706,0.72311718857141,0.892076830706475,0.790284722436165,"msna/cdc42ep1a",2
"GO:0050769","positive regulation of neurogenesis","2/676","70/18773",0.0285714285714286,0.793448858833474,-0.33461569643706,0.72311718857141,0.892076830706475,0.790284722436165,"swap70b/clec14a",2
"GO:0030199","collagen fibril organization","1/676","35/18773",0.0285714285714286,0.793448858833474,-0.236387948239395,0.723282322055707,0.892076830706475,0.790284722436165,"col1a1a",1
"GO:0045494","photoreceptor cell maintenance","1/676","35/18773",0.0285714285714286,0.793448858833474,-0.236387948239395,0.723282322055707,0.892076830706475,0.790284722436165,"nxnl2",1
"GO:0048839","inner ear development","6/676","199/18773",0.0301507537688442,0.837307840980048,-0.445929052402656,0.726195611316458,0.895138447895718,0.792996988025094,"epcam/six1b/msx1b/tfap2a/pax2a/npc1",6
"GO:0097190","apoptotic signaling pathway","5/676","168/18773",0.0297619047619048,0.826509227951536,-0.436557557459618,0.727671225163844,0.895997582967172,0.79375808986981,"atm/slc35f6/tp53/siva1/tnfsf10l",5
"GO:0014902","myotube differentiation","3/676","104/18773",0.0288461538461538,0.801078174783796,-0.393155091953293,0.728186769402304,0.895997582967172,0.79375808986981,"six1b/col6a1/jam3b",3
"GO:0043488","regulation of mRNA stability","3/676","104/18773",0.0288461538461538,0.801078174783796,-0.393155091953293,0.728186769402304,0.895997582967172,0.79375808986981,"ybx1/sb:cb81/zgc:162730",3
"GO:0001578","microtubule bundle formation","2/676","71/18773",0.028169014084507,0.782273522793566,-0.355239885460699,0.730353228099894,0.89693288589236,0.794586668291739,"rp1l1a/cep41",2
"GO:0002449","lymphocyte mediated immunity","2/676","71/18773",0.028169014084507,0.782273522793566,-0.355239885460699,0.730353228099894,0.89693288589236,0.794586668291739,"rnf8/msh2",2
"GO:0043244","regulation of protein-containing complex disassembly","2/676","71/18773",0.028169014084507,0.782273522793566,-0.355239885460699,0.730353228099894,0.89693288589236,0.794586668291739,"capza1a/lmod1b",2
"GO:0016049","cell growth","4/676","137/18773",0.0291970802919708,0.810823651362674,-0.429512788239935,0.731597061600658,0.89693288589236,0.794586668291739,"cgrrf1/dnph1/llph/col6a3",4
"GO:0032984","protein-containing complex disassembly","4/676","137/18773",0.0291970802919708,0.810823651362674,-0.429512788239935,0.731597061600658,0.89693288589236,0.794586668291739,"cfl1/capza1a/cfl1l/lmod1b",4
"GO:0006406","mRNA export from nucleus","1/676","36/18773",0.0277777777777778,0.771408612754767,-0.265330034055745,0.733265305847486,0.89693288589236,0.794586668291739,"sem1",1
"GO:0010951","negative regulation of endopeptidase activity","1/676","36/18773",0.0277777777777778,0.771408612754767,-0.265330034055745,0.733265305847486,0.89693288589236,0.794586668291739,"lamtor5",1
"GO:0021522","spinal cord motor neuron differentiation","1/676","36/18773",0.0277777777777778,0.771408612754767,-0.265330034055745,0.733265305847486,0.89693288589236,0.794586668291739,"cox5aa",1
"GO:0051298","centrosome duplication","1/676","36/18773",0.0277777777777778,0.771408612754767,-0.265330034055745,0.733265305847486,0.89693288589236,0.794586668291739,"npm1a",1
"GO:0140115","export across plasma membrane","1/676","36/18773",0.0277777777777778,0.771408612754767,-0.265330034055745,0.733265305847486,0.89693288589236,0.794586668291739,"kcnq1.1",1
"GO:0043583","ear development","6/676","201/18773",0.0298507462686567,0.828976419676764,-0.471140038146611,0.734940138165455,0.898452423172248,0.795932815906084,"epcam/six1b/msx1b/tfap2a/pax2a/npc1",6
"GO:0006195","purine nucleotide catabolic process","2/676","72/18773",0.0277777777777778,0.771408612754767,-0.375594326870188,0.737428135110591,0.899904956888776,0.797219605524963,"hint1/nudt4b",2
"GO:0008543","fibroblast growth factor receptor signaling pathway","2/676","72/18773",0.0277777777777778,0.771408612754767,-0.375594326870188,0.737428135110591,0.899904956888776,0.797219605524963,"ncl/fgfr4",2
"GO:0170035","L-amino acid catabolic process","2/676","72/18773",0.0277777777777778,0.771408612754767,-0.375594326870188,0.737428135110591,0.899904956888776,0.797219605524963,"got2b/ivd",2
"GO:0003013","circulatory system process","9/676","295/18773",0.0305084745762712,0.847242001805235,-0.511108157706794,0.739529133918602,0.900747070648307,0.797965628306637,"kcnq1.1/tpm4a/csrp3/chga/cbfb/hand2/vdac2/npc1/lnpep",9
"GO:0021782","glial cell development","3/676","106/18773",0.0283018867924528,0.785963492240706,-0.427099293286217,0.739977383152393,0.900747070648307,0.797965628306637,"f8/pax2a/tuba8l3",3
"GO:0000271","polysaccharide biosynthetic process","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"ndst1b",1
"GO:0002062","chondrocyte differentiation","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"msmo1",1
"GO:0006641","triglyceride metabolic process","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"slc7a3a",1
"GO:0008637","apoptotic mitochondrial changes","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"slc35f6",1
"GO:0031334","positive regulation of protein-containing complex assembly","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"cdc42ep1a",1
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"snap25a",1
"GO:0051209","release of sequestered calcium ion into cytosol","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"clic2",1
"GO:0099500","vesicle fusion to plasma membrane","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"snap25a",1
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","1/676","37/18773",0.027027027027027,0.750559731328962,-0.293531231291154,0.742888652874603,0.900747070648307,0.797965628306637,"tnfsf10l",1
"GO:0001558","regulation of cell growth","2/676","73/18773",0.0273972602739726,0.760841371484153,-0.395687206362371,0.7443441116646,0.900933985971663,0.798131215304699,"cgrrf1/dnph1",2
"GO:0042552","myelination","2/676","73/18773",0.0273972602739726,0.760841371484153,-0.395687206362371,0.7443441116646,0.900933985971663,0.798131215304699,"lgi1a/tuba8l3",2
"GO:0070507","regulation of microtubule cytoskeleton organization","2/676","73/18773",0.0273972602739726,0.760841371484153,-0.395687206362371,0.7443441116646,0.900933985971663,0.798131215304699,"mapre1b/gsk3ba",2
"GO:0032886","regulation of microtubule-based process","3/676","107/18773",0.0280373831775701,0.778618039042194,-0.443847538460024,0.745718793668236,0.900950016851988,0.798145416951207,"npm1a/mapre1b/gsk3ba",3
"GO:0046474","glycerophospholipid biosynthetic process","3/676","107/18773",0.0280373831775701,0.778618039042194,-0.443847538460024,0.745718793668236,0.900950016851988,0.798145416951207,"pigb/dpm2/pisd",3
"GO:0045321","leukocyte activation","6/676","204/18773",0.0294117647058824,0.816785589975635,-0.508517357570844,0.74768255024365,0.900950016851988,0.798145416951207,"prdx2/lsm8/rnf8/slc39a7/arpc1b/dnmt1",6
"GO:0009798","axis specification","2/676","74/18773",0.027027027027027,0.750559731328962,-0.415526343378167,0.751103410324335,0.900950016851988,0.798145416951207,"rap1b/atp6v0d1",2
"GO:0046467","membrane lipid biosynthetic process","3/676","108/18773",0.0277777777777778,0.771408612754767,-0.460450629862549,0.751358615670571,0.900950016851988,0.798145416951207,"pigb/dpm2/elovl2",3
"GO:0061013","regulation of mRNA catabolic process","3/676","108/18773",0.0277777777777778,0.771408612754767,-0.460450629862549,0.751358615670571,0.900950016851988,0.798145416951207,"ybx1/sb:cb81/zgc:162730",3
"GO:0003146","heart jogging","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"gsk3ba",1
"GO:0003309","type B pancreatic cell differentiation","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"lama1",1
"GO:0048499","synaptic vesicle membrane organization","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"snap25a",1
"GO:0050919","negative chemotaxis","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"sema3fa",1
"GO:0051208","sequestering of calcium ion","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"clic2",1
"GO:0051282","regulation of sequestering of calcium ion","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"clic2",1
"GO:0051283","negative regulation of sequestering of calcium ion","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"clic2",1
"GO:0051453","regulation of intracellular pH","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"atp6v0d1",1
"GO:0060993","kidney morphogenesis","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"pax2a",1
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"cxcl18b",1
"GO:0097120","receptor localization to synapse","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"lrrc7",1
"GO:1902414","protein localization to cell junction","1/676","38/18773",0.0263157894736842,0.730808159451884,-0.321034841972279,0.752165300539888,0.900950016851988,0.798145416951207,"lrrc7",1
"GO:0007272","ensheathment of neurons","2/676","75/18773",0.0266666666666667,0.740552268244576,-0.435119212407629,0.757708327675631,0.906543892040487,0.803100992467258,"lgi1a/tuba8l3",2
"GO:0008366","axon ensheathment","2/676","75/18773",0.0266666666666667,0.740552268244576,-0.435119212407629,0.757708327675631,0.906543892040487,0.803100992467258,"lgi1a/tuba8l3",2
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","1/676","39/18773",0.0256410256410256,0.712069488696708,-0.347880480747376,0.761107721507864,0.907474591028607,0.803925492293036,"socs1a",1
"GO:0030048","actin filament-based movement","1/676","39/18773",0.0256410256410256,0.712069488696708,-0.347880480747376,0.761107721507864,0.907474591028607,0.803925492293036,"kcnq1.1",1
"GO:0038127","ERBB signaling pathway","1/676","39/18773",0.0256410256410256,0.712069488696708,-0.347880480747376,0.761107721507864,0.907474591028607,0.803925492293036,"afap1l2",1
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/676","39/18773",0.0256410256410256,0.712069488696708,-0.347880480747376,0.761107721507864,0.907474591028607,0.803925492293036,"fgfr4",1
"GO:0097696","cell surface receptor signaling pathway via STAT","1/676","39/18773",0.0256410256410256,0.712069488696708,-0.347880480747376,0.761107721507864,0.907474591028607,0.803925492293036,"socs1a",1
"GO:0170041","non-proteinogenic amino acid metabolic process","1/676","39/18773",0.0256410256410256,0.712069488696708,-0.347880480747376,0.761107721507864,0.907474591028607,0.803925492293036,"aldh5a1",1
"GO:0043487","regulation of RNA stability","3/676","110/18773",0.0272727272727273,0.757383001613771,-0.493233047609442,0.762336771064127,0.908418516064367,0.804761708983358,"ybx1/sb:cb81/zgc:162730",3
"GO:0042490","mechanoreceptor differentiation","2/676","76/18773",0.0263157894736842,0.730808159451884,-0.454472962782468,0.764161198249649,0.909548887544138,0.805763097294759,"pax2a/atp6v0d1",2
"GO:0045785","positive regulation of cell adhesion","2/676","76/18773",0.0263157894736842,0.730808159451884,-0.454472962782468,0.764161198249649,0.909548887544138,0.805763097294759,"si:ch211-156j16.1/thy1",2
"GO:0040011","locomotion","13/676","426/18773",0.0305164319248826,0.847462983026363,-0.615492613930438,0.767271353833475,0.91234580136146,0.808240863988968,"adam8a/ch25h/elp5/rab5c/sema3fa/cxcr4a/elp6/tmsb1/lama1/socs1a/arhgap4a/cxcl18b/thy1",13
"GO:0002250","adaptive immune response","3/676","111/18773",0.027027027027027,0.750559731328962,-0.50941800417893,0.76767683763194,0.91234580136146,0.808240863988968,"rnf8/msh2/tec",3
"GO:0019221","cytokine-mediated signaling pathway","5/676","177/18773",0.0282485875706215,0.784483335004847,-0.556779260604034,0.768257210135344,0.91234580136146,0.808240863988968,"cxcr4a/cpne1/chuk/socs1a/cxcl18b",5
"GO:0021575","hindbrain morphogenesis","1/676","40/18773",0.025,0.69426775147929,-0.37410447826522,0.7697279403752,0.91234580136146,0.808240863988968,"pax2a",1
"GO:0031110","regulation of microtubule polymerization or depolymerization","1/676","40/18773",0.025,0.69426775147929,-0.37410447826522,0.7697279403752,0.91234580136146,0.808240863988968,"mapre1b",1
"GO:0042752","regulation of circadian rhythm","1/676","40/18773",0.025,0.69426775147929,-0.37410447826522,0.7697279403752,0.91234580136146,0.808240863988968,"parp1",1
"GO:0007264","small GTPase-mediated signal transduction","9/676","304/18773",0.0296052631578947,0.82215917938337,-0.604187703724618,0.770278978649864,0.91234580136146,0.808240863988968,"rap1b/arhgdia/arhgap15/cdc42ep1a/rhoaa/rap1aa/rhot1b/rasip1/tax1bp3",9
"GO:0001754","eye photoreceptor cell differentiation","2/676","77/18773",0.025974025974026,0.721317144394067,-0.473594437082118,0.770464388824266,0.91234580136146,0.808240863988968,"sigmar1/mafba",2
