"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032506","cytokinetic process","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"aurkb",1
"GO:0035675","neuromast hair cell development","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"lrp5",1
"GO:0043049","otic placode formation","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"smad5",1
"GO:0043954","cellular component maintenance","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"jupa",1
"GO:0048754","branching morphogenesis of an epithelial tube","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"hs6st2",1
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"chpf2",1
"GO:0061009","common bile duct development","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"man1a2",1
"GO:0072525","pyridine-containing compound biosynthetic process","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"pnpo",1
"GO:0090130","tissue migration","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"plcg1",1
"GO:1901616","organic hydroxy compound catabolic process","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"srd5a3",1
"GO:2000027","regulation of animal organ morphogenesis","1/890","23/18773",0.0434782608695652,0.917098192476795,-0.0887477537079765,0.672988902188573,0.8681914346374,0.798392621034586,"churc1",1
"GO:0016485","protein processing","4/890","96/18773",0.0416666666666667,0.878885767790262,-0.265403915249296,0.673175747525615,0.8681914346374,0.798392621034586,"ece1/cast/chac1/mmp14b",4
"GO:0051249","regulation of lymphocyte activation","4/890","96/18773",0.0416666666666667,0.878885767790262,-0.265403915249296,0.673175747525615,0.8681914346374,0.798392621034586,"fam49a/b2ml/kmt5b/sh3rf1",4
"GO:0097529","myeloid leukocyte migration","4/890","96/18773",0.0416666666666667,0.878885767790262,-0.265403915249296,0.673175747525615,0.8681914346374,0.798392621034586,"cxcl12a/lgals3b/myd88/cxcl20",4
"GO:1901990","regulation of mitotic cell cycle phase transition","4/890","96/18773",0.0416666666666667,0.878885767790262,-0.265403915249296,0.673175747525615,0.8681914346374,0.798392621034586,"anapc11/babam2/aurkb/nabp1a",4
"GO:0007276","gamete generation","8/890","189/18773",0.0423280423280423,0.892836335532965,-0.330323101361212,0.678228329504717,0.874248077916486,0.80396233654817,"cxcl12a/ybx1/strbp/smad2/larp7/pafah1b1a/agfg1a/ccnb1",8
"GO:0006090","pyruvate metabolic process","3/890","73/18773",0.0410958904109589,0.866846236724642,-0.254287000996604,0.679043245841838,0.874838803597704,0.80450557045503,"mpc1/pfkpa/dldh",3
"GO:0006576","biogenic amine metabolic process","2/890","49/18773",0.0408163265306122,0.860949323549644,-0.217421214601359,0.682103901308834,0.876868714574756,0.806372285422233,"sult1st1/srm",2
"GO:0030217","T cell differentiation","2/890","49/18773",0.0408163265306122,0.860949323549644,-0.217421214601359,0.682103901308834,0.876868714574756,0.806372285422233,"fam49a/sh3rf1",2
"GO:0030198","extracellular matrix organization","8/890","190/18773",0.0421052631578947,0.888137196924896,-0.345728094538914,0.683898077521471,0.876868714574756,0.806372285422233,"emid1/plod3/serpinh2/col4a2/col1a2/sulf2b/mmp14b/gpc4",8
"GO:0043062","extracellular structure organization","8/890","190/18773",0.0421052631578947,0.888137196924896,-0.345728094538914,0.683898077521471,0.876868714574756,0.806372285422233,"emid1/plod3/serpinh2/col4a2/col1a2/sulf2b/mmp14b/gpc4",8
"GO:0009880","embryonic pattern specification","3/890","74/18773",0.0405405405405405,0.855132098390525,-0.278553696682927,0.687960735795271,0.876868714574756,0.806372285422233,"smad2/smad5/smo",3
"GO:0002688","regulation of leukocyte chemotaxis","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"cxcl12a",1
"GO:0002790","peptide secretion","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"uqcc2",1
"GO:0003323","type B pancreatic cell development","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"bhmt",1
"GO:0006303","double-strand break repair via nonhomologous end joining","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"kmt5b",1
"GO:0006541","glutamine metabolic process","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"glulb",1
"GO:0010906","regulation of glucose metabolic process","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"akr1a1b",1
"GO:0015740","C4-dicarboxylate transport","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"slc25a11",1
"GO:0021602","cranial nerve morphogenesis","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"tuba1a",1
"GO:0021955","central nervous system neuron axonogenesis","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"ppp4ca",1
"GO:0030072","peptide hormone secretion","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"uqcc2",1
"GO:0032465","regulation of cytokinesis","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"aurkb",1
"GO:0042278","purine nucleoside metabolic process","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"ada2a",1
"GO:0051153","regulation of striated muscle cell differentiation","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"carm1",1
"GO:0051294","establishment of spindle orientation","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"pafah1b1a",1
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"anapc11",1
"GO:1903008","organelle disassembly","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"rack1",1
"GO:1905818","regulation of chromosome separation","1/890","24/18773",0.0416666666666667,0.878885767790262,-0.132446911183432,0.688511028964689,0.876868714574756,0.806372285422233,"anapc11",1
"GO:0010817","regulation of hormone levels","4/890","98/18773",0.0408163265306122,0.860949323549644,-0.307883153634816,0.68884060863659,0.876868714574756,0.806372285422233,"cyp26b1/ece1/uqcc2/rcor1",4
"GO:0045229","external encapsulating structure organization","8/890","191/18773",0.0418848167539267,0.883487263956703,-0.361055482835833,0.689505305889741,0.877259603396024,0.806731748483138,"emid1/plod3/serpinh2/col4a2/col1a2/sulf2b/mmp14b/gpc4",8
"GO:0031017","exocrine pancreas development","2/890","50/18773",0.04,0.843730337078652,-0.246832332215178,0.692816328046337,0.878933129090973,0.808270729994188,"smo/isl2a",2
"GO:0035272","exocrine system development","2/890","50/18773",0.04,0.843730337078652,-0.246832332215178,0.692816328046337,0.878933129090973,0.808270729994188,"smo/isl2a",2
"GO:0043297","apical junction assembly","2/890","50/18773",0.04,0.843730337078652,-0.246832332215178,0.692816328046337,0.878933129090973,0.808270729994188,"marveld2a/cldn11b",2
"GO:0070830","bicellular tight junction assembly","2/890","50/18773",0.04,0.843730337078652,-0.246832332215178,0.692816328046337,0.878933129090973,0.808270729994188,"marveld2a/cldn11b",2
"GO:0071216","cellular response to biotic stimulus","2/890","50/18773",0.04,0.843730337078652,-0.246832332215178,0.692816328046337,0.878933129090973,0.808270729994188,"myd88/cxcl20",2
"GO:0005975","carbohydrate metabolic process","15/890","350/18773",0.0428571428571429,0.903996789727127,-0.404454516682735,0.692970514334261,0.878933129090973,0.808270729994188,"dcxr/ppp1caa/pfkpa/chst10/myorg/man1a2/man2a2/ppp1r3b/rgn/fuom/galm/akr1a1b/idh2/pgghg/chst15",15
"GO:0050808","synapse organization","8/890","192/18773",0.0416666666666667,0.878885767790262,-0.3763061714716,0.695049578790763,0.881114530632425,0.810276756343591,"si:dkey-40c11.2/ptk7a/dbnlb/ascc1/fbxo45/slc25a1a/ppfibp1a/ppfibp1b",8
"GO:0043410","positive regulation of MAPK cascade","6/890","146/18773",0.0410958904109589,0.866846236724642,-0.360320111875976,0.696247170278754,0.88217681234183,0.811253635225843,"kdrl/tnfrsf19/fgfr4/axin1/taok1b/sh3rf1",6
"GO:0007030","Golgi organization","3/890","75/18773",0.04,0.843730337078652,-0.302508663706963,0.696691176295461,0.882283663114489,0.811351895661317,"myo18ab/vamp4/tmed5",3
"GO:0022412","cellular process involved in reproduction in multicellular organism","5/890","123/18773",0.040650406504065,0.857449529551475,-0.353844036295291,0.698856465283304,0.883657169762859,0.812614978351667,"ybx1/smad2/pafah1b1a/agfg1a/ccnb1",5
"GO:0023061","signal release","5/890","123/18773",0.040650406504065,0.857449529551475,-0.353844036295291,0.698856465283304,0.883657169762859,0.812614978351667,"marcksb/uqcc2/caskb/rap1aa/napab",5
"GO:0051648","vesicle localization","5/890","123/18773",0.040650406504065,0.857449529551475,-0.353844036295291,0.698856465283304,0.883657169762859,0.812614978351667,"arfgap2/kif13ba/pafah1b1a/arl6/ocrl",5
"GO:0006805","xenobiotic metabolic process","2/890","51/18773",0.0392156862745098,0.82718660497907,-0.275687108043023,0.703228934764003,0.884258295867992,0.813167776533614,"sult1st1/zgc:153372",2
"GO:0015695","organic cation transport","2/890","51/18773",0.0392156862745098,0.82718660497907,-0.275687108043023,0.703228934764003,0.884258295867992,0.813167776533614,"slc38a5b/sfxn1",2
"GO:0042157","lipoprotein metabolic process","2/890","51/18773",0.0392156862745098,0.82718660497907,-0.275687108043023,0.703228934764003,0.884258295867992,0.813167776533614,"lypla2/zdhhc8b",2
"GO:0006695","cholesterol biosynthetic process","1/890","25/18773",0.04,0.843730337078652,-0.174420406815206,0.703297160716858,0.884258295867992,0.813167776533614,"sc5d",1
"GO:0021514","ventral spinal cord interneuron differentiation","1/890","25/18773",0.04,0.843730337078652,-0.174420406815206,0.703297160716858,0.884258295867992,0.813167776533614,"notch1b",1
"GO:0042026","protein refolding","1/890","25/18773",0.04,0.843730337078652,-0.174420406815206,0.703297160716858,0.884258295867992,0.813167776533614,"hspb1",1
"GO:0042158","lipoprotein biosynthetic process","1/890","25/18773",0.04,0.843730337078652,-0.174420406815206,0.703297160716858,0.884258295867992,0.813167776533614,"zdhhc8b",1
"GO:0045185","maintenance of protein location","1/890","25/18773",0.04,0.843730337078652,-0.174420406815206,0.703297160716858,0.884258295867992,0.813167776533614,"tmsb4x",1
"GO:0051090","regulation of DNA-binding transcription factor activity","1/890","25/18773",0.04,0.843730337078652,-0.174420406815206,0.703297160716858,0.884258295867992,0.813167776533614,"cops5",1
"GO:1902622","regulation of neutrophil migration","1/890","25/18773",0.04,0.843730337078652,-0.174420406815206,0.703297160716858,0.884258295867992,0.813167776533614,"cxcl12a",1
"GO:1902653","secondary alcohol biosynthetic process","1/890","25/18773",0.04,0.843730337078652,-0.174420406815206,0.703297160716858,0.884258295867992,0.813167776533614,"sc5d",1
"GO:0031503","protein-containing complex localization","4/890","100/18773",0.04,0.843730337078652,-0.349540670180022,0.703966327530648,0.884646209750348,0.813524503827749,"rcc2/npm1b/erbin/tnfaip2a",4
"GO:0045785","positive regulation of cell adhesion","3/890","76/18773",0.0394736842105263,0.83262862211709,-0.32616106115464,0.705235303556282,0.885787096581443,0.81457366832194,"thy1/b2ml/triobpb",3
"GO:0009611","response to wounding","7/890","171/18773",0.0409356725146199,0.863466719232538,-0.400116857334839,0.706732017190787,0.886758894204093,0.81546733764429,"cxcl12a/f10/myd88/nrp1a/ptena/proza/sox11b",7
"GO:0030155","regulation of cell adhesion","7/890","171/18773",0.0409356725146199,0.863466719232538,-0.400116857334839,0.706732017190787,0.886758894204093,0.81546733764429,"thy1/limch1b/b2ml/gna12a/zgc:101783/limch1a/triobpb",7
"GO:0060627","regulation of vesicle-mediated transport","6/890","148/18773",0.0405405405405405,0.855132098390525,-0.394716221030776,0.708627819067495,0.888683047122989,0.81723679704103,"lgals3b/rap1aa/smap1/smap2/bmp2k/ocrl",6
"GO:0045786","negative regulation of cell cycle","5/890","125/18773",0.04,0.843730337078652,-0.391060219254524,0.712217501172493,0.889655426339194,0.818131001199345,"id2a/babam2/aurkb/nupr1a/nabp1a",5
"GO:0009123","nucleoside monophosphate metabolic process","2/890","52/18773",0.0384615384615385,0.811279170267934,-0.304009444142786,0.713346037464937,0.889655426339194,0.818131001199345,"ak1/tyms",2
"GO:0030282","bone mineralization","2/890","52/18773",0.0384615384615385,0.811279170267934,-0.304009444142786,0.713346037464937,0.889655426339194,0.818131001199345,"lrp5/bmp2k",2
"GO:0046031","ADP metabolic process","2/890","52/18773",0.0384615384615385,0.811279170267934,-0.304009444142786,0.713346037464937,0.889655426339194,0.818131001199345,"pfkpa/ak1",2
"GO:0051607","defense response to virus","3/890","77/18773",0.038961038961039,0.821815263388297,-0.349519652677197,0.713594058100772,0.889655426339194,0.818131001199345,"bnip3lb/otud6b/serinc5",3
"GO:0000387","spliceosomal snRNP assembly","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"strap",1
"GO:0000470","maturation of LSU-rRNA","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"nsa2",1
"GO:0002068","glandular epithelial cell development","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"bhmt",1
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"anapc11",1
"GO:0015012","heparan sulfate proteoglycan biosynthetic process","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"hs6st2",1
"GO:0016241","regulation of macroautophagy","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"snx30",1
"GO:0019933","cAMP-mediated signaling","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"adgrg6",1
"GO:0022600","digestive system process","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"chd8",1
"GO:0031100","animal organ regeneration","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"fhl1b",1
"GO:0035418","protein localization to synapse","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"erbin",1
"GO:0046785","microtubule polymerization","1/890","26/18773",0.0384615384615385,0.811279170267934,-0.214818020042938,0.717382157887863,0.889655426339194,0.818131001199345,"akap9",1
