"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006885","regulation of pH","1/508","45/18773",0.0222222222222222,0.821216097987752,-0.200247110850014,0.709442674414417,0.845915377380268,0.803517131679771,"atp6v1b2",1
"GO:0030865","cortical cytoskeleton organization","1/508","45/18773",0.0222222222222222,0.821216097987752,-0.200247110850014,0.709442674414417,0.845915377380268,0.803517131679771,"ppp2r3c",1
"GO:0032200","telomere organization","1/508","45/18773",0.0222222222222222,0.821216097987752,-0.200247110850014,0.709442674414417,0.845915377380268,0.803517131679771,"tnksb",1
"GO:0071526","semaphorin-plexin signaling pathway","1/508","45/18773",0.0222222222222222,0.821216097987752,-0.200247110850014,0.709442674414417,0.845915377380268,0.803517131679771,"sema3d",1
"GO:0071692","protein localization to extracellular region","1/508","45/18773",0.0222222222222222,0.821216097987752,-0.200247110850014,0.709442674414417,0.845915377380268,0.803517131679771,"c2cd2l",1
"GO:0071806","protein transmembrane transport","1/508","45/18773",0.0222222222222222,0.821216097987752,-0.200247110850014,0.709442674414417,0.845915377380268,0.803517131679771,"sec62",1
"GO:0060027","convergent extension involved in gastrulation","2/508","91/18773",0.021978021978022,0.812191745262611,-0.299502864091634,0.70985577702515,0.845915377380268,0.803517131679771,"lbx2/lats2",2
"GO:0070646","protein modification by small protein removal","2/508","91/18773",0.021978021978022,0.812191745262611,-0.299502864091634,0.70985577702515,0.845915377380268,0.803517131679771,"otud6b/usp43a",2
"GO:0055086","nucleobase-containing small molecule metabolic process","10/508","423/18773",0.0236406619385343,0.87363414679548,-0.438388521215008,0.712020791832941,0.847934932413997,0.805435464306608,"atp5f1e/enpp1/atp5mea/atp6v1b2/ampd3a/npr1a/pfkpb/pde8b/pde4ba/acot14",10
"GO:0030162","regulation of proteolysis","4/508","178/18773",0.0224719101123595,0.830443245156153,-0.37905680389783,0.713348431709808,0.848955262292266,0.806404654085014,"stub1/timp2a/desi1b/rnft1",4
"GO:0006081","cellular aldehyde metabolic process","1/508","46/18773",0.0217391304347826,0.803363574118452,-0.222682492111565,0.717324088414709,0.851121806061812,0.808462608204203,"bco1",1
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/508","46/18773",0.0217391304347826,0.803363574118452,-0.222682492111565,0.717324088414709,0.851121806061812,0.808462608204203,"fbxl16",1
"GO:0035023","regulation of Rho protein signal transduction","1/508","46/18773",0.0217391304347826,0.803363574118452,-0.222682492111565,0.717324088414709,0.851121806061812,0.808462608204203,"tagapa",1
"GO:0090257","regulation of muscle system process","1/508","46/18773",0.0217391304347826,0.803363574118452,-0.222682492111565,0.717324088414709,0.851121806061812,0.808462608204203,"edn2",1
"GO:0006790","sulfur compound metabolic process","5/508","221/18773",0.0226244343891403,0.836079737770335,-0.408799823686437,0.717529198676625,0.851121806061812,0.808462608204203,"sult2st2/ext1a/chst11/acot14/gstk2",5
"GO:0006936","muscle contraction","3/508","137/18773",0.0218978102189781,0.809227541812748,-0.373746297592518,0.720782744093383,0.854194342042852,0.811381145169583,"edn2/icam3/tpma",3
"GO:0071824","protein-DNA complex organization","2/508","93/18773",0.021505376344086,0.794725256117179,-0.330952638564887,0.721066993116595,0.854194342042852,0.811381145169583,"hist1h4l/macroh2a1",2
"GO:0001706","endoderm formation","1/508","47/18773",0.0212765957446809,0.786270732115932,-0.244662668490862,0.724992127240219,0.858130877956717,0.815120377403496,"itga5",1
"GO:0044772","mitotic cell cycle phase transition","3/508","138/18773",0.0217391304347826,0.803363574118452,-0.386648301799397,0.725341906825312,0.858130877956717,0.815120377403496,"chmp2a/lats2/cdkn1ba",3
"GO:0009063","amino acid catabolic process","2/508","94/18773",0.0212765957446809,0.786270732115932,-0.346440298798316,0.726534470977404,0.858978131916236,0.815925166026048,"gpt2/arg2",2
"GO:0001894","tissue homeostasis","2/508","95/18773",0.0210526315789474,0.777994198093659,-0.361774733450467,0.731911036498608,0.861455942250459,0.818278785673875,"piezo1/celsr1a",2
"GO:0007051","spindle organization","2/508","95/18773",0.0210526315789474,0.777994198093659,-0.361774733450467,0.731911036498608,0.861455942250459,0.818278785673875,"dync1i2a/rae1",2
"GO:0006096","glycolytic process","1/508","48/18773",0.0208333333333333,0.769890091863517,-0.266208743263942,0.732452556555715,0.861455942250459,0.818278785673875,"pfkpb",1
"GO:0030042","actin filament depolymerization","1/508","48/18773",0.0208333333333333,0.769890091863517,-0.266208743263942,0.732452556555715,0.861455942250459,0.818278785673875,"flii",1
"GO:0031290","retinal ganglion cell axon guidance","1/508","48/18773",0.0208333333333333,0.769890091863517,-0.266208743263942,0.732452556555715,0.861455942250459,0.818278785673875,"sema3d",1
"GO:0045787","positive regulation of cell cycle","1/508","48/18773",0.0208333333333333,0.769890091863517,-0.266208743263942,0.732452556555715,0.861455942250459,0.818278785673875,"rcc2",1
"GO:0046032","ADP catabolic process","1/508","48/18773",0.0208333333333333,0.769890091863517,-0.266208743263942,0.732452556555715,0.861455942250459,0.818278785673875,"pfkpb",1
"GO:1901880","negative regulation of protein depolymerization","1/508","48/18773",0.0208333333333333,0.769890091863517,-0.266208743263942,0.732452556555715,0.861455942250459,0.818278785673875,"flii",1
"GO:0097529","myeloid leukocyte migration","2/508","96/18773",0.0208333333333333,0.769890091863517,-0.376959477508315,0.737197595108848,0.865386065857231,0.822011926992857,"vegfab/yrk",2
"GO:1901342","regulation of vasculature development","2/508","96/18773",0.0208333333333333,0.769890091863517,-0.376959477508315,0.737197595108848,0.865386065857231,0.822011926992857,"kdr/tie1",2
"GO:0071345","cellular response to cytokine stimulus","4/508","184/18773",0.0217391304347826,0.803363574118452,-0.447015065527687,0.737234052776876,0.865386065857231,0.822011926992857,"cav1/stat2/il11ra/stat1a",4
"GO:0007006","mitochondrial membrane organization","1/508","49/18773",0.0204081632653061,0.754178049172425,-0.287340388958064,0.739710986530065,0.866038252411498,0.822631425211494,"micu1",1
"GO:0009137","purine nucleoside diphosphate catabolic process","1/508","49/18773",0.0204081632653061,0.754178049172425,-0.287340388958064,0.739710986530065,0.866038252411498,0.822631425211494,"pfkpb",1
"GO:0009161","ribonucleoside monophosphate metabolic process","1/508","49/18773",0.0204081632653061,0.754178049172425,-0.287340388958064,0.739710986530065,0.866038252411498,0.822631425211494,"ampd3a",1
"GO:0009181","purine ribonucleoside diphosphate catabolic process","1/508","49/18773",0.0204081632653061,0.754178049172425,-0.287340388958064,0.739710986530065,0.866038252411498,0.822631425211494,"pfkpb",1
"GO:0015980","energy derivation by oxidation of organic compounds","4/508","186/18773",0.021505376344086,0.794725256117179,-0.469207161604635,0.744854344023574,0.871202606932823,0.827536936380712,"cox7c/atp5f1e/ppp1caa/slc25a18",4
"GO:0009191","ribonucleoside diphosphate catabolic process","1/508","50/18773",0.02,0.739094488188976,-0.308075972527843,0.746772876021772,0.871202606932823,0.827536936380712,"pfkpb",1
"GO:0043297","apical junction assembly","1/508","50/18773",0.02,0.739094488188976,-0.308075972527843,0.746772876021772,0.871202606932823,0.827536936380712,"cldn11a",1
"GO:0070830","bicellular tight junction assembly","1/508","50/18773",0.02,0.739094488188976,-0.308075972527843,0.746772876021772,0.871202606932823,0.827536936380712,"cldn11a",1
"GO:0071482","cellular response to light stimulus","1/508","50/18773",0.02,0.739094488188976,-0.308075972527843,0.746772876021772,0.871202606932823,0.827536936380712,"cops9",1
"GO:0010817","regulation of hormone levels","2/508","98/18773",0.0204081632653061,0.754178049172425,-0.406893436232833,0.747504399847519,0.871202606932823,0.827536936380712,"kdm1a/c2cd2l",2
"GO:0060249","anatomical structure homeostasis","2/508","98/18773",0.0204081632653061,0.754178049172425,-0.406893436232833,0.747504399847519,0.871202606932823,0.827536936380712,"piezo1/celsr1a",2
"GO:0045088","regulation of innate immune response","2/508","99/18773",0.0202020202020202,0.746560089079774,-0.421649139117955,0.752526538607174,0.874401091752683,0.830575109485136,"cav1/zdhhc12a",2
"GO:0006805","xenobiotic metabolic process","1/508","51/18773",0.0196078431372549,0.724602439400957,-0.328432667257404,0.753643536652063,0.874401091752683,0.830575109485136,"cyp2k16",1
"GO:0007041","lysosomal transport","1/508","51/18773",0.0196078431372549,0.724602439400957,-0.328432667257404,0.753643536652063,0.874401091752683,0.830575109485136,"ap3d1",1
"GO:0019364","pyridine nucleotide catabolic process","1/508","51/18773",0.0196078431372549,0.724602439400957,-0.328432667257404,0.753643536652063,0.874401091752683,0.830575109485136,"pfkpb",1
"GO:0048821","erythrocyte development","1/508","51/18773",0.0196078431372549,0.724602439400957,-0.328432667257404,0.753643536652063,0.874401091752683,0.830575109485136,"slc40a1",1
"GO:0051170","import into nucleus","1/508","51/18773",0.0196078431372549,0.724602439400957,-0.328432667257404,0.753643536652063,0.874401091752683,0.830575109485136,"htatip2",1
"GO:0072526","pyridine-containing compound catabolic process","1/508","51/18773",0.0196078431372549,0.724602439400957,-0.328432667257404,0.753643536652063,0.874401091752683,0.830575109485136,"pfkpb",1
"GO:0003012","muscle system process","3/508","145/18773",0.0206896551724138,0.764580505023079,-0.474592205029927,0.755639176993322,0.875930148182893,0.832027527859162,"edn2/icam3/tpma",3
"GO:1901615","organic hydroxy compound metabolic process","5/508","232/18773",0.021551724137931,0.796438026065707,-0.520297045410446,0.755933061881631,0.875930148182893,0.832027527859162,"nfe2l1a/oca2/scap/apoeb/itpkca",5
"GO:0006816","calcium ion transport","4/508","190/18773",0.0210526315789474,0.777994198093659,-0.512932836357141,0.759588407298496,0.879239918970475,0.835171409151393,"stim1b/cacna1da/micu1/ramp2",4
"GO:0009123","nucleoside monophosphate metabolic process","1/508","52/18773",0.0192307692307692,0.710667777104785,-0.348426553030486,0.760328136768544,0.879239918970475,0.835171409151393,"ampd3a",1
"GO:0046031","ADP metabolic process","1/508","52/18773",0.0192307692307692,0.710667777104785,-0.348426553030486,0.760328136768544,0.879239918970475,0.835171409151393,"pfkpb",1
"GO:0006839","mitochondrial transport","2/508","101/18773",0.0198019801980198,0.731776720979185,-0.45075341490871,0.76231312034729,0.879239918970475,0.835171409151393,"micu1/slc25a18",2
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/508","147/18773",0.0204081632653061,0.754178049172425,-0.498995718840041,0.763785322216276,0.879239918970475,0.835171409151393,"calcrlb/lpar1/adrb3b",3
"GO:0051247","positive regulation of protein metabolic process","3/508","147/18773",0.0204081632653061,0.754178049172425,-0.498995718840041,0.763785322216276,0.879239918970475,0.835171409151393,"stub1/dip2ba/rnft1",3
"GO:0002221","pattern recognition receptor signaling pathway","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"zdhhc12a",1
"GO:0002758","innate immune response-activating signaling pathway","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"zdhhc12a",1
"GO:0003205","cardiac chamber development","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"klf2b",1
"GO:0005977","glycogen metabolic process","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"ppp1caa",1
"GO:0006354","DNA-templated transcription elongation","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"ctr9",1
"GO:0009135","purine nucleoside diphosphate metabolic process","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"pfkpb",1
"GO:0009179","purine ribonucleoside diphosphate metabolic process","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"pfkpb",1
"GO:0035967","cellular response to topologically incorrect protein","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"stub1",1
"GO:0044042","glucan metabolic process","1/508","53/18773",0.0188679245283019,0.697258951121676,-0.368072706379619,0.76683170530236,0.879239918970475,0.835171409151393,"ppp1caa",1
"GO:0006575","cellular modified amino acid metabolic process","2/508","102/18773",0.0196078431372549,0.724602439400957,-0.465107857071075,0.767079529972577,0.879239918970475,0.835171409151393,"cpt1ab/gstk2",2
"GO:0072659","protein localization to plasma membrane","2/508","102/18773",0.0196078431372549,0.724602439400957,-0.465107857071075,0.767079529972577,0.879239918970475,0.835171409151393,"camk2g1/ramp2",2
"GO:1901700","response to oxygen-containing compound","8/508","364/18773",0.021978021978022,0.812191745262611,-0.603430920968188,0.772247642791824,0.8817241754242,0.837531151831843,"grb10a/pik3r2/irs4a/stat2/nr4a3/casp3a/c2cd2l/stat1a",8
"GO:0051640","organelle localization","6/508","280/18773",0.0214285714285714,0.791886951631046,-0.585129416472992,0.772676702528915,0.8817241754242,0.837531151831843,"rcc2/pard3ba/syne1b/ap3d1/syne3/inpp5e",6
"GO:0009247","glycolipid biosynthetic process","1/508","54/18773",0.0185185185185185,0.684346748323126,-0.387385281530865,0.773159135521719,0.8817241754242,0.837531151831843,"b4galt5",1
"GO:0043242","negative regulation of protein-containing complex disassembly","1/508","54/18773",0.0185185185185185,0.684346748323126,-0.387385281530865,0.773159135521719,0.8817241754242,0.837531151831843,"flii",1
"GO:0050807","regulation of synapse organization","1/508","54/18773",0.0185185185185185,0.684346748323126,-0.387385281530865,0.773159135521719,0.8817241754242,0.837531151831843,"tlcd3bb",1
"GO:0055113","epiboly involved in gastrulation with mouth forming second","1/508","54/18773",0.0185185185185185,0.684346748323126,-0.387385281530865,0.773159135521719,0.8817241754242,0.837531151831843,"gna12a",1
"GO:0120192","tight junction assembly","1/508","54/18773",0.0185185185185185,0.684346748323126,-0.387385281530865,0.773159135521719,0.8817241754242,0.837531151831843,"cldn11a",1
"GO:0120193","tight junction organization","1/508","54/18773",0.0185185185185185,0.684346748323126,-0.387385281530865,0.773159135521719,0.8817241754242,0.837531151831843,"cldn11a",1
"GO:0051246","regulation of protein metabolic process","10/508","448/18773",0.0223214285714286,0.82488224128234,-0.625639983881592,0.774994036978116,0.883258058578725,0.838988155009245,"qkia/ddx6/caprin1a/stub1/dip2ba/timp2a/bzw2/impact/desi1b/rnft1",10
"GO:0051052","regulation of DNA metabolic process","2/508","104/18773",0.0192307692307692,0.710667777104785,-0.493435323550121,0.776363572901986,0.884259963324245,0.839939843143619,"eya3/tnksb",2
"GO:0003401","axis elongation","1/508","55/18773",0.0181818181818182,0.671904080171797,-0.406377583495917,0.779315188684547,0.88538455273991,0.841008066852225,"itga5",1
"GO:0022409","positive regulation of cell-cell adhesion","1/508","55/18773",0.0181818181818182,0.671904080171797,-0.406377583495917,0.779315188684547,0.88538455273991,0.841008066852225,"podxl",1
"GO:0033044","regulation of chromosome organization","1/508","55/18773",0.0181818181818182,0.671904080171797,-0.406377583495917,0.779315188684547,0.88538455273991,0.841008066852225,"tnksb",1
"GO:1901879","regulation of protein depolymerization","1/508","55/18773",0.0181818181818182,0.671904080171797,-0.406377583495917,0.779315188684547,0.88538455273991,0.841008066852225,"flii",1
"GO:0032103","positive regulation of response to external stimulus","2/508","105/18773",0.019047619047619,0.70389951256093,-0.50741367375881,0.780883223418786,0.8866073374207,0.842169564167019,"vegfab/zdhhc12a",2
"GO:0016358","dendrite development","1/508","56/18773",0.0178571428571429,0.659905793025872,-0.425062134123556,0.78530449759299,0.889966520767079,0.845360381404114,"ntn1b",1
"GO:0018205","peptidyl-lysine modification","1/508","56/18773",0.0178571428571429,0.659905793025872,-0.425062134123556,0.78530449759299,0.889966520767079,0.845360381404114,"dip2ba",1
"GO:0009060","aerobic respiration","2/508","106/18773",0.0188679245283019,0.697258951121676,-0.521271847872035,0.785322648108942,0.889966520767079,0.845360381404114,"cox7c/atp5f1e",2
"GO:0043066","negative regulation of apoptotic process","6/508","285/18773",0.0210526315789474,0.777994198093659,-0.629823815938007,0.78682612960377,0.891110246027385,0.846446781846954,"ntn1b/eya3/ngfb/ptmaa/bcor/hgfb",6
"GO:0002831","regulation of response to biotic stimulus","2/508","107/18773",0.0186915887850467,0.690742512326146,-0.535012306879343,0.789682868987945,0.891506388002798,0.84682306873372,"cav1/zdhhc12a",2
"GO:0032886","regulation of microtubule-based process","2/508","107/18773",0.0186915887850467,0.690742512326146,-0.535012306879343,0.789682868987945,0.891506388002798,0.84682306873372,"bicd1a/rae1",2
"GO:0044272","sulfur compound biosynthetic process","2/508","107/18773",0.0186915887850467,0.690742512326146,-0.535012306879343,0.789682868987945,0.891506388002798,0.84682306873372,"ext1a/chst11",2
"GO:0006112","energy reserve metabolic process","1/508","57/18773",0.0175438596491228,0.648328498411383,-0.443450731903403,0.7911315700524,0.891506388002798,0.84682306873372,"ppp1caa",1
"GO:0009185","ribonucleoside diphosphate metabolic process","1/508","57/18773",0.0175438596491228,0.648328498411383,-0.443450731903403,0.7911315700524,0.891506388002798,0.84682306873372,"pfkpb",1
"GO:0030203","glycosaminoglycan metabolic process","1/508","57/18773",0.0175438596491228,0.648328498411383,-0.443450731903403,0.7911315700524,0.891506388002798,0.84682306873372,"chst11",1
"GO:0060048","cardiac muscle contraction","1/508","57/18773",0.0175438596491228,0.648328498411383,-0.443450731903403,0.7911315700524,0.891506388002798,0.84682306873372,"icam3",1
"GO:0071478","cellular response to radiation","1/508","57/18773",0.0175438596491228,0.648328498411383,-0.443450731903403,0.7911315700524,0.891506388002798,0.84682306873372,"cops9",1
"GO:0002011","morphogenesis of an epithelial sheet","2/508","108/18773",0.0185185185185185,0.684346748323126,-0.548637436810406,0.79396491160524,0.894140372032635,0.849325034473011,"fat1a/gna12a",2
"GO:0007098","centrosome cycle","1/508","58/18773",0.0172413793103448,0.637150420852566,-0.461554506213214,0.796800792237342,0.895097712401201,0.850234391847946,"cdk5rap2",1
"GO:0021517","ventral spinal cord development","1/508","58/18773",0.0172413793103448,0.637150420852566,-0.461554506213214,0.796800792237342,0.895097712401201,0.850234391847946,"notch1b",1
"GO:0033059","cellular pigmentation","1/508","58/18773",0.0172413793103448,0.637150420852566,-0.461554506213214,0.796800792237342,0.895097712401201,0.850234391847946,"inpp5e",1
"GO:0051251","positive regulation of lymphocyte activation","1/508","58/18773",0.0172413793103448,0.637150420852566,-0.461554506213214,0.796800792237342,0.895097712401201,0.850234391847946,"ppp2r3c",1
"GO:0043069","negative regulation of programmed cell death","6/508","289/18773",0.0207612456747405,0.767226112306896,-0.665062548410122,0.7976566693752,0.895501229690838,0.850617684389756,"ntn1b/eya3/ngfb/ptmaa/bcor/hgfb",6
"GO:0031667","response to nutrient levels","2/508","110/18773",0.0181818181818182,0.671904080171797,-0.575550896539673,0.802298576345349,0.896267984409404,0.851346008485332,"bcas3/impact",2
"GO:0044089","positive regulation of cellular component biogenesis","2/508","110/18773",0.0181818181818182,0.671904080171797,-0.575550896539673,0.802298576345349,0.896267984409404,0.851346008485332,"baiap2a/myo3a",2
"GO:0002218","activation of innate immune response","1/508","59/18773",0.0169491525423729,0.626351261177099,-0.479383966613824,0.802316431967154,0.896267984409404,0.851346008485332,"zdhhc12a",1
"GO:0002696","positive regulation of leukocyte activation","1/508","59/18773",0.0169491525423729,0.626351261177099,-0.479383966613824,0.802316431967154,0.896267984409404,0.851346008485332,"ppp2r3c",1
"GO:0009134","nucleoside diphosphate catabolic process","1/508","59/18773",0.0169491525423729,0.626351261177099,-0.479383966613824,0.802316431967154,0.896267984409404,0.851346008485332,"pfkpb",1
"GO:0019646","aerobic electron transport chain","1/508","59/18773",0.0169491525423729,0.626351261177099,-0.479383966613824,0.802316431967154,0.896267984409404,0.851346008485332,"cox7c",1
"GO:0042886","amide transport","1/508","59/18773",0.0169491525423729,0.626351261177099,-0.479383966613824,0.802316431967154,0.896267984409404,0.851346008485332,"c2cd2l",1
"GO:0050867","positive regulation of cell activation","1/508","59/18773",0.0169491525423729,0.626351261177099,-0.479383966613824,0.802316431967154,0.896267984409404,0.851346008485332,"ppp2r3c",1
"GO:1902533","positive regulation of intracellular signal transduction","6/508","291/18773",0.0206185567010309,0.761953080607192,-0.682514476990096,0.802911008911047,0.896376810567565,0.851449380152044,"gpr183a/pde8b/kdrl/rell1/map2k6/adrb3b",6
"GO:0072657","protein localization to membrane","5/508","248/18773",0.0201612903225806,0.745054927609855,-0.674016681223943,0.804624154558435,0.897280576522407,0.852307848324113,"sec62/camk2g1/lrrc4.1/zdhhc12a/ramp2",5
"GO:0055123","digestive system development","3/508","158/18773",0.0189873417721519,0.701671982457889,-0.628012598231506,0.80471585814572,0.897280576522407,0.852307848324113,"tbx1/ap1m1/mgaa",3
"GO:1990778","protein localization to cell periphery","2/508","111/18773",0.018018018018018,0.665850890260339,-0.588843649759993,0.80635225903744,0.898366319144903,0.853339172285231,"camk2g1/ramp2",2
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","1/508","60/18773",0.0166666666666667,0.615912073490814,-0.496949047721008,0.807682641893449,0.898366319144903,0.853339172285231,"cox7c",1
"GO:0050803","regulation of synapse structure or activity","1/508","60/18773",0.0166666666666667,0.615912073490814,-0.496949047721008,0.807682641893449,0.898366319144903,0.853339172285231,"tlcd3bb",1
"GO:0097553","calcium ion transmembrane import into cytosol","1/508","60/18773",0.0166666666666667,0.615912073490814,-0.496949047721008,0.807682641893449,0.898366319144903,0.853339172285231,"cacna1da",1
"GO:0006091","generation of precursor metabolites and energy","5/508","251/18773",0.0199203187250996,0.736149888634439,-0.701822832812644,0.812840983317051,0.903059114646525,0.857796759511864,"cox7c/atp5f1e/ppp1caa/pfkpb/slc25a18",5
"GO:0032102","negative regulation of response to external stimulus","1/508","61/18773",0.0163934426229508,0.605815154253259,-0.514259150119039,0.812903462601947,0.903059114646525,0.857796759511864,"ppardb",1
"GO:0051650","establishment of vesicle localization","2/508","113/18773",0.0176991150442478,0.654065918751306,-0.615111778575167,0.814238478212295,0.90398520703003,0.858676435086469,"ap3d1/inpp5e",2
"GO:0005976","polysaccharide metabolic process","1/508","62/18773",0.0161290322580645,0.596043942087884,-0.531323177725021,0.817982825630924,0.905910954921717,0.860505662292456,"ppp1caa",1
"GO:0006909","phagocytosis","1/508","62/18773",0.0161290322580645,0.596043942087884,-0.531323177725021,0.817982825630924,0.905910954921717,0.860505662292456,"mertka",1
"GO:0035966","response to topologically incorrect protein","1/508","62/18773",0.0161290322580645,0.596043942087884,-0.531323177725021,0.817982825630924,0.905910954921717,0.860505662292456,"stub1",1
"GO:0072009","nephron epithelium development","1/508","62/18773",0.0161290322580645,0.596043942087884,-0.531323177725021,0.817982825630924,0.905910954921717,0.860505662292456,"kirrel1b",1
"GO:0006281","DNA repair","7/508","341/18773",0.0205278592375367,0.758601380839125,-0.750244863598497,0.819360399760485,0.906879558482599,0.861425718335633,"eya3/ddb2/ercc6/dna2/dmap1/recql/rad23b",7
"GO:0046394","carboxylic acid biosynthetic process","3/508","163/18773",0.0184049079754601,0.680148302014396,-0.683984983061063,0.821257712997181,0.90692724645755,0.861471016134766,"pycr1a/kdm1a/got1",3
"GO:0000226","microtubule cytoskeleton organization","8/508","385/18773",0.0207792207792208,0.767890377339196,-0.767420777664352,0.8215823280809,0.90692724645755,0.861471016134766,"pard3ba/bicd1a/dync1i2a/cdk5rap2/ccdc88c/rae1/tbcelb/ppp2r3c",8
"GO:0010639","negative regulation of organelle organization","2/508","115/18773",0.0173913043478261,0.642690859294762,-0.64097013237309,0.821836695309794,0.90692724645755,0.861471016134766,"tmsb4x/flii",2
"GO:0080135","regulation of cellular response to stress","2/508","115/18773",0.0173913043478261,0.642690859294762,-0.64097013237309,0.821836695309794,0.90692724645755,0.861471016134766,"eya3/rnft1",2
"GO:0009267","cellular response to starvation","1/508","63/18773",0.0158730158730159,0.586582927134108,-0.548149571964844,0.822924556408514,0.90692724645755,0.861471016134766,"impact",1
"GO:0042773","ATP synthesis coupled electron transport","1/508","63/18773",0.0158730158730159,0.586582927134108,-0.548149571964844,0.822924556408514,0.90692724645755,0.861471016134766,"cox7c",1
"GO:0051651","maintenance of location in cell","1/508","63/18773",0.0158730158730159,0.586582927134108,-0.548149571964844,0.822924556408514,0.90692724645755,0.861471016134766,"tmsb4x",1
"GO:0046530","photoreceptor cell differentiation","2/508","116/18773",0.0172413793103448,0.637150420852566,-0.65375045356569,0.825530367622375,0.908892494476995,0.863337763676954,"bco1/agtpbp1",2
"GO:0006814","sodium ion transport","3/508","165/18773",0.0181818181818182,0.671904080171797,-0.70594398736488,0.827532925335987,0.908892494476995,0.863337763676954,"nkain4/slc6a16a/slc6a15",3
"GO:0016053","organic acid biosynthetic process","3/508","165/18773",0.0181818181818182,0.671904080171797,-0.70594398736488,0.827532925335987,0.908892494476995,0.863337763676954,"pycr1a/kdm1a/got1",3
"GO:0001702","gastrulation with mouth forming second","1/508","64/18773",0.015625,0.577417568897638,-0.564746343079754,0.827732377111051,0.908892494476995,0.863337763676954,"gna12a",1
"GO:0019751","polyol metabolic process","1/508","64/18773",0.015625,0.577417568897638,-0.564746343079754,0.827732377111051,0.908892494476995,0.863337763676954,"itpkca",1
"GO:0021515","cell differentiation in spinal cord","1/508","64/18773",0.015625,0.577417568897638,-0.564746343079754,0.827732377111051,0.908892494476995,0.863337763676954,"notch1b",1
"GO:0007268","chemical synaptic transmission","8/508","389/18773",0.0205655526992288,0.759994332327996,-0.797725698991712,0.829975771337141,0.910247150681792,0.864624522964226,"glra3/ngfb/camk2g1/glrbb/lrrc4.1/grid1b/cep89/dlgap4b",8
"GO:0098916","anterograde trans-synaptic signaling","8/508","389/18773",0.0205655526992288,0.759994332327996,-0.797725698991712,0.829975771337141,0.910247150681792,0.864624522964226,"glra3/ngfb/camk2g1/glrbb/lrrc4.1/grid1b/cep89/dlgap4b",8
"GO:0060026","convergent extension","3/508","166/18773",0.0180722891566265,0.667856465231003,-0.716834599182734,0.830599285619272,0.910377210924953,0.864748064439325,"ppp1caa/lbx2/lats2",3
"GO:0099537","trans-synaptic signaling","8/508","390/18773",0.0205128205128205,0.758045628911771,-0.805257675194543,0.832025455221813,0.911253835293588,0.865580751392514,"glra3/ngfb/camk2g1/glrbb/lrrc4.1/grid1b/cep89/dlgap4b",8
"GO:0031023","microtubule organizing center organization","1/508","65/18773",0.0153846153846154,0.568534221683828,-0.581121098846083,0.832409909444559,0.911253835293588,0.865580751392514,"cdk5rap2",1
"GO:0007601","visual perception","3/508","167/18773",0.0179640718562874,0.663857324720637,-0.727666983518654,0.833618803627434,0.912023484793849,0.866311825180017,"pde6d/pdcl/myo3a",3
"GO:1901293","nucleoside phosphate biosynthetic process","4/508","214/18773",0.0186915887850467,0.690742512326146,-0.758799637777063,0.834471780238629,0.912357981417574,0.86662955645059,"atp5f1e/atp5mea/ampd3a/npr1a",4
"GO:0007281","germ cell development","2/508","119/18773",0.0168067226890756,0.62108780520082,-0.691517806830738,0.836201872745483,0.912357981417574,0.86662955645059,"kif26ab/stau1",2
"GO:0006637","acyl-CoA metabolic process","1/508","66/18773",0.0151515151515152,0.559920066809831,-0.597281070958917,0.836960677351452,0.912357981417574,0.86662955645059,"acot14",1
"GO:0035383","thioester metabolic process","1/508","66/18773",0.0151515151515152,0.559920066809831,-0.597281070958917,0.836960677351452,0.912357981417574,0.86662955645059,"acot14",1
"GO:0042445","hormone metabolic process","1/508","66/18773",0.0151515151515152,0.559920066809831,-0.597281070958917,0.836960677351452,0.912357981417574,0.86662955645059,"kdm1a",1
"GO:0050727","regulation of inflammatory response","1/508","66/18773",0.0151515151515152,0.559920066809831,-0.597281070958917,0.836960677351452,0.912357981417574,0.86662955645059,"ppardb",1
