"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009649","entrainment of circadian clock","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"fbxl3a",1
"GO:0010043","response to zinc ion","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"hvcn1",1
"GO:0021603","cranial nerve formation","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"chn1",1
"GO:0030007","intracellular potassium ion homeostasis","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"atp1b3a",1
"GO:0031638","zymogen activation","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"serpine1",1
"GO:0032107","regulation of response to nutrient levels","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"kank2",1
"GO:0032292","peripheral nervous system axon ensheathment","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"sptan1",1
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"wnk1a",1
"GO:0042559","pteridine-containing compound biosynthetic process","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"qdpra",1
"GO:0046475","glycerophospholipid catabolic process","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"pla2g4aa",1
"GO:0046549","retinal cone cell development","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"med24",1
"GO:0048634","regulation of muscle organ development","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"taf3",1
"GO:0060997","dendritic spine morphogenesis","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"fmr1",1
"GO:0071763","nuclear membrane organization","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"tor1",1
"GO:0106030","neuron projection fasciculation","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"nrp2b",1
"GO:1903036","positive regulation of response to wounding","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"il6st",1
"GO:1903708","positive regulation of hemopoiesis","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"ddx46",1
"GO:1904064","positive regulation of cation transmembrane transport","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"wnk1a",1
"GO:2000401","regulation of lymphocyte migration","1/1978","15/18773",0.0666666666666667,0.632726659925851,-0.48833761820027,0.811891385287384,0.994796659396721,0.880090124003905,"spns2",1
"GO:0033993","response to lipid","16/1978","182/18773",0.0879120879120879,0.834364826275848,-0.770575680378398,0.812227095211296,0.994796659396721,0.880090124003905,"cxcl20/si:dkey-192g7.3/si:dkey-169i5.4/tnip1/otud5a/vhl/cnot9/kank2/lta/nfe2l2a/cd276/traf6/pagr1/tet1/arnt/junba",16
"GO:0031018","endocrine pancreas development","6/1978","75/18773",0.08,0.759271991911021,-0.716866174454459,0.815383284384323,0.99661763594204,0.881701130090867,"fhl1b/apc/dhps/thada/cdkal1/smo",6
"GO:0050865","regulation of cell activation","9/1978","108/18773",0.0833333333333333,0.790908324907314,-0.747847480427774,0.815608464829369,0.99661763594204,0.881701130090867,"b2m/si:dkey-192g7.3/si:dkey-169i5.4/fam49a/ddx46/cd276/lgals9l3/fam49bb/loxl3b",9
"GO:0021515","cell differentiation in spinal cord","5/1978","64/18773",0.078125,0.741476554600607,-0.710956529270866,0.818068972487678,0.99661763594204,0.881701130090867,"dlc/sfpq/olig2/jag2b/smo",5
"GO:0002067","glandular epithelial cell differentiation","3/1978","41/18773",0.0731707317073171,0.694456090162519,-0.672127860526262,0.821206381516741,0.99661763594204,0.881701130090867,"dhps/thada/cdkal1",3
"GO:0006626","protein targeting to mitochondrion","3/1978","41/18773",0.0731707317073171,0.694456090162519,-0.672127860526262,0.821206381516741,0.99661763594204,0.881701130090867,"dnajc19/timm10/tomm34",3
"GO:0035883","enteroendocrine cell differentiation","3/1978","41/18773",0.0731707317073171,0.694456090162519,-0.672127860526262,0.821206381516741,0.99661763594204,0.881701130090867,"dhps/thada/cdkal1",3
"GO:0009135","purine nucleoside diphosphate metabolic process","4/1978","53/18773",0.0754716981132075,0.71629433199153,-0.709792551092066,0.823519849982015,0.99661763594204,0.881701130090867,"tpi1a/bpgm/dhtkd1/adpgk2",4
"GO:0009179","purine ribonucleoside diphosphate metabolic process","4/1978","53/18773",0.0754716981132075,0.71629433199153,-0.709792551092066,0.823519849982015,0.99661763594204,0.881701130090867,"tpi1a/bpgm/dhtkd1/adpgk2",4
"GO:0051017","actin filament bundle assembly","4/1978","53/18773",0.0754716981132075,0.71629433199153,-0.709792551092066,0.823519849982015,0.99661763594204,0.881701130090867,"rhoac/rock1/limd2/lima1a",4
"GO:0001841","neural tube formation","2/1978","29/18773",0.0689655172413793,0.654544820612949,-0.638907493573378,0.825349863125724,0.99661763594204,0.881701130090867,"vaspb/phactr4b",2
"GO:0003073","regulation of systemic arterial blood pressure","2/1978","29/18773",0.0689655172413793,0.654544820612949,-0.638907493573378,0.825349863125724,0.99661763594204,0.881701130090867,"avpr1ab/adma",2
"GO:0021537","telencephalon development","2/1978","29/18773",0.0689655172413793,0.654544820612949,-0.638907493573378,0.825349863125724,0.99661763594204,0.881701130090867,"zdhhc16a/smo",2
"GO:0035987","endodermal cell differentiation","2/1978","29/18773",0.0689655172413793,0.654544820612949,-0.638907493573378,0.825349863125724,0.99661763594204,0.881701130090867,"dusp6/dhx16",2
"GO:0098926","postsynaptic signal transduction","2/1978","29/18773",0.0689655172413793,0.654544820612949,-0.638907493573378,0.825349863125724,0.99661763594204,0.881701130090867,"chrnb2/chrng",2
"GO:1904018","positive regulation of vasculature development","2/1978","29/18773",0.0689655172413793,0.654544820612949,-0.638907493573378,0.825349863125724,0.99661763594204,0.881701130090867,"kdr/sirt1",2
"GO:2000243","positive regulation of reproductive process","2/1978","29/18773",0.0689655172413793,0.654544820612949,-0.638907493573378,0.825349863125724,0.99661763594204,0.881701130090867,"lhfpl2a/cdc25b",2
"GO:0009154","purine ribonucleotide catabolic process","5/1978","65/18773",0.0769230769230769,0.730069222991367,-0.748124392085472,0.828430561236242,0.99661763594204,0.881701130090867,"tpi1a/hint1/bpgm/dhtkd1/adpgk2",5
"GO:0016079","synaptic vesicle exocytosis","5/1978","65/18773",0.0769230769230769,0.730069222991367,-0.748124392085472,0.828430561236242,0.99661763594204,0.881701130090867,"stxbp2/snapin/snap29/stx2a/stx3a",5
"GO:0001936","regulation of endothelial cell proliferation","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"jcada",1
"GO:0006491","N-glycan processing","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"prkcsh",1
"GO:0006613","cotranslational protein targeting to membrane","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"srp19",1
"GO:0006883","intracellular sodium ion homeostasis","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"atp1b3a",1
"GO:0007044","cell-substrate junction assembly","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"macf1a",1
"GO:0007418","ventral midline development","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"smo",1
"GO:0009435","NAD biosynthetic process","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"afmid",1
"GO:0010458","exit from mitosis","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"ppp2r2d",1
"GO:0014074","response to purine-containing compound","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"p2rx7",1
"GO:0019377","glycolipid catabolic process","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"neu1",1
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"yju2",1
"GO:0030431","sleep","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"parp1",1
"GO:0031128","developmental induction","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"rab5ab",1
"GO:0032231","regulation of actin filament bundle assembly","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"rock1",1
"GO:0034340","response to type I interferon","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"pias4a",1
"GO:0035336","long-chain fatty-acyl-CoA metabolic process","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"acsl3b",1
"GO:0044273","sulfur compound catabolic process","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"blmh",1
"GO:0045471","response to ethanol","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"entpd1",1
"GO:0045773","positive regulation of axon extension","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"cxcl12a",1
"GO:0045834","positive regulation of lipid metabolic process","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"pla2g6",1
"GO:0046039","GTP metabolic process","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"nme2b.2",1
"GO:0046479","glycosphingolipid catabolic process","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"neu1",1
"GO:0046683","response to organophosphorus","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"p2rx7",1
"GO:0048263","determination of dorsal identity","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"aida",1
"GO:0051445","regulation of meiotic cell cycle","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"cdc25b",1
"GO:0060061","Spemann organizer formation","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"rab5ab",1
"GO:0060122","inner ear receptor cell stereocilium organization","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"myo7aa",1
"GO:0060337","type I interferon-mediated signaling pathway","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"pias4a",1
"GO:0071357","cellular response to type I interferon","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"pias4a",1
"GO:0090132","epithelium migration","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"psenen",1
"GO:0097009","energy homeostasis","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"metrnla",1
"GO:0097061","dendritic spine organization","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"fmr1",1
"GO:0150115","cell-substrate junction organization","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"macf1a",1
"GO:1901379","regulation of potassium ion transmembrane transport","1/1978","16/18773",0.0625,0.593181243680485,-0.55867299909577,0.831727126832408,0.99661763594204,0.881701130090867,"wnk1a",1
"GO:0006672","ceramide metabolic process","6/1978","77/18773",0.0779220779220779,0.739550641471774,-0.78590982359328,0.83445194774929,0.999177396124255,0.883965733248614,"neu1/pla2g6/ormdl1/ormdl2/st3gal8/sptlc1",6
"GO:0007605","sensory perception of sound","4/1978","54/18773",0.0740740740740741,0.703029622139834,-0.749975543919036,0.834557971111083,0.999177396124255,0.883965733248614,"spns2/get1/myo7aa/myo6a",4
"GO:0009261","ribonucleotide catabolic process","5/1978","66/18773",0.0757575757575758,0.719007568097558,-0.784770971061471,0.838307178586731,0.999999997295422,0.884693483145942,"tpi1a/hint1/bpgm/dhtkd1/adpgk2",5
"GO:1990778","protein localization to cell periphery","9/1978","111/18773",0.0810810810810811,0.769532424234143,-0.835738949283047,0.839463934967897,0.999999997295422,0.884693483145942,"ap1b1/si:ch211-126j24.1/erbin/cnstb/flot2a/stx3a/rilpl2/golga7/blzf1",9
"GO:0008406","gonad development","2/1978","30/18773",0.0666666666666667,0.632726659925851,-0.69088997605077,0.839604280393257,0.999999997295422,0.884693483145942,"ahr2/pla2g4aa",2
"GO:0030278","regulation of ossification","2/1978","30/18773",0.0666666666666667,0.632726659925851,-0.69088997605077,0.839604280393257,0.999999997295422,0.884693483145942,"lgmn/atraid",2
"GO:0042476","odontogenesis","2/1978","30/18773",0.0666666666666667,0.632726659925851,-0.69088997605077,0.839604280393257,0.999999997295422,0.884693483145942,"ext2/acvr1l",2
"GO:0048608","reproductive structure development","2/1978","30/18773",0.0666666666666667,0.632726659925851,-0.69088997605077,0.839604280393257,0.999999997295422,0.884693483145942,"ahr2/pla2g4aa",2
"GO:0061458","reproductive system development","2/1978","30/18773",0.0666666666666667,0.632726659925851,-0.69088997605077,0.839604280393257,0.999999997295422,0.884693483145942,"ahr2/pla2g4aa",2
"GO:0010959","regulation of metal ion transport","6/1978","78/18773",0.0769230769230769,0.730069222991367,-0.819814100494155,0.843374978657805,0.999999997295422,0.884693483145942,"ap1b1/orai1b/wnk1a/lgals3b/bcl2l10/nkain1",6
"GO:0046165","alcohol biosynthetic process","6/1978","78/18773",0.0769230769230769,0.730069222991367,-0.819814100494155,0.843374978657805,0.999999997295422,0.884693483145942,"hmgcs1/qdpra/hsd17b7/sptlc1/srd5a3/dhdds",6
"GO:0072331","signal transduction by p53 class mediator","3/1978","43/18773",0.0697674418604651,0.662155806899146,-0.761132401041963,0.845407697555127,0.999999997295422,0.884693483145942,"yju2/cdkn1d/hipk2",3
"GO:0040011","locomotion","39/1978","426/18773",0.0915492957746479,0.868885202010852,-0.939403970722607,0.846297965545039,0.999999997295422,0.884693483145942,"rap2c/tmsb4x/lta4h/ap1ar/cxcl12a/spns2/srgap2/pik3cg/cxcl20/robo4/tnfrsf1a/hmox1a/rhogb/plxnb3/slka/lyn/zeb1b/inppl1a/slkb/cul1a/lgals3b/arpin/aldh1l1/srgap1a/rac1a/rac1b/maco1b/ddx3xb/pomk/anxa5b/kdr/sema3ab/p2rx7/pdgfab/ackr3a/ddx3xa/smad5/mycbp2/ch25h",39
"GO:0007498","mesoderm development","9/1978","112/18773",0.0803571428571429,0.762661599017767,-0.86454574817468,0.846856950215792,0.999999997295422,0.884693483145942,"rock2a/eif4g2b/tll1/furina/net1/nomo/foxa1/acvr1l/eif4g2a",9
"GO:0048738","cardiac muscle tissue development","9/1978","112/18773",0.0803571428571429,0.762661599017767,-0.86454574817468,0.846856950215792,0.999999997295422,0.884693483145942,"fermt2/cemip2/gsk3ab/dab2/pbx2/rbx1/nr2f1a/larp7/npr1a",9
"GO:0072522","purine-containing compound biosynthetic process","15/1978","177/18773",0.0847457627118644,0.8043135507532,-0.897668591076498,0.847005120653475,0.999999997295422,0.884693483145942,"adka/aclya/pdk4/atp5mc1/aprt/atp5pd/gmps/afmid/nme2b.2/papss1/antkmt/adkb/atp5f1d/npr1a/atic",15
"GO:0009913","epidermal cell differentiation","8/1978","101/18773",0.0792079207920792,0.751754447436655,-0.858470066307238,0.847479605662822,0.999999997295422,0.884693483145942,"ap1b1/myo7aa/socs3a/dctn2/myo6a/stat3/mif/eya4",8
"GO:0007160","cell-matrix adhesion","7/1978","90/18773",0.0777777777777778,0.738181103246826,-0.85443169219501,0.849037040912681,0.999999997295422,0.884693483145942,"fermt2/myo18ab/robo4/nid2a/macf1a/itga1/blzf1",7
"GO:0001732","formation of cytoplasmic translation initiation complex","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"eif3ja",1
"GO:0001776","leukocyte homeostasis","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"sod2",1
"GO:0002399","MHC class II protein complex assembly","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"b2m",1
"GO:0002503","peptide antigen assembly with MHC class II protein complex","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"b2m",1
"GO:0002574","thrombocyte differentiation","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"brf1b",1
"GO:0006833","water transport","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"aqp7",1
"GO:0007129","homologous chromosome pairing at meiosis","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"fancd2",1
"GO:0007271","synaptic transmission, cholinergic","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"chrng",1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"b2m",1
"GO:0035279","miRNA-mediated gene silencing by mRNA destabilization","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"dicer1",1
"GO:0042663","regulation of endodermal cell fate specification","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"dusp6",1
"GO:0046849","bone remodeling","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"neu1",1
"GO:0050935","iridophore differentiation","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"tfec",1
"GO:0051289","protein homotetramerization","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"gnmt",1
"GO:0051592","response to calcium ion","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"slc25a24",1
"GO:0055064","chloride ion homeostasis","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"slc12a4",1
"GO:0060232","delamination","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"cdh5",1
"GO:0060974","cell migration involved in heart formation","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"cemip2",1
"GO:0072678","T cell migration","1/1978","17/18773",0.0588235294117647,0.558288229346339,-0.625275962459452,0.849472168316947,0.999999997295422,0.884693483145942,"spns2",1
"GO:0003009","skeletal muscle contraction","2/1978","31/18773",0.0645161290322581,0.612316122508888,-0.74135980016527,0.852795622503032,0.999999997295422,0.884693483145942,"tnni4b.2/tnni2b.1",2
"GO:0030261","chromosome condensation","2/1978","31/18773",0.0645161290322581,0.612316122508888,-0.74135980016527,0.852795622503032,0.999999997295422,0.884693483145942,"h1-0/top2a",2
"GO:0043524","negative regulation of neuron apoptotic process","2/1978","31/18773",0.0645161290322581,0.612316122508888,-0.74135980016527,0.852795622503032,0.999999997295422,0.884693483145942,"yju2/psenen",2
"GO:0045910","negative regulation of DNA recombination","2/1978","31/18773",0.0645161290322581,0.612316122508888,-0.74135980016527,0.852795622503032,0.999999997295422,0.884693483145942,"h1-0/terfa",2
"GO:0060795","cell fate commitment involved in formation of primary germ layer","2/1978","31/18773",0.0645161290322581,0.612316122508888,-0.74135980016527,0.852795622503032,0.999999997295422,0.884693483145942,"dusp6/tp63",2
"GO:0071391","cellular response to estrogen stimulus","2/1978","31/18773",0.0645161290322581,0.612316122508888,-0.74135980016527,0.852795622503032,0.999999997295422,0.884693483145942,"hdlbpa/lman1",2
"GO:0072348","sulfur compound transport","2/1978","31/18773",0.0645161290322581,0.612316122508888,-0.74135980016527,0.852795622503032,0.999999997295422,0.884693483145942,"ctns/slc25a16",2
"GO:0099024","plasma membrane invagination","2/1978","31/18773",0.0645161290322581,0.612316122508888,-0.74135980016527,0.852795622503032,0.999999997295422,0.884693483145942,"bin2b/aurkb",2
"GO:0055002","striated muscle cell development","18/1978","210/18773",0.0857142857142857,0.813505705618951,-0.932673262701605,0.853147387525967,0.999999997295422,0.884693483145942,"tmod2/ik/cxcl12a/myo18ab/neu1/fbxo22/myo9ab/orai1b/tango2/gsk3ab/myl9b/mef2d/pbx2/klhl41b/csrp1a/smo/mtmr12/qkia",18
"GO:0006665","sphingolipid metabolic process","9/1978","113/18773",0.079646017699115,0.755912381327344,-0.893115372836149,0.853978585824612,0.999999997295422,0.884693483145942,"sgpl1/neu1/pla2g6/ormdl1/ormdl2/hacd3/elovl8b/st3gal8/sptlc1",9
"GO:0016358","dendrite development","4/1978","56/18773",0.0714285714285714,0.677921421349126,-0.828354329771331,0.854904818695218,0.999999997295422,0.884693483145942,"srgap2/hecw2a/fmr1/map1sb",4
"GO:0072659","protein localization to plasma membrane","8/1978","102/18773",0.0784313725490196,0.744384305795119,-0.88834614834375,0.854923484540653,0.999999997295422,0.884693483145942,"ap1b1/si:ch211-126j24.1/erbin/cnstb/flot2a/rilpl2/golga7/blzf1",8
"GO:0140352","export from cell","25/1978","285/18773",0.087719298245614,0.832535078849804,-0.977641717651847,0.859943993442652,0.999999997295422,0.884693483145942,"stxbp2/snapin/exoc6/exoc1/snap29/rab15/lin7c/tnfaip2b/wls/mia2/stx2a/tango2/cdk16/mia3/wash1/stx3a/rgp1/exoc4/mical3b/sybl1/rab11bb/atp1b3a/cplane2/zgc:101559/exoc3l1",25
"GO:0007269","neurotransmitter secretion","6/1978","80/18773",0.075,0.711817492416582,-0.886444436858537,0.860047791144343,0.999999997295422,0.884693483145942,"stxbp2/snapin/snap29/lin7c/stx2a/stx3a",6
"GO:0015718","monocarboxylic acid transport","6/1978","80/18773",0.075,0.711817492416582,-0.886444436858537,0.860047791144343,0.999999997295422,0.884693483145942,"slco2b1/slc27a1a/mpc1/slco1d1/fabp3/slc16a1b",6
"GO:0099643","signal release from synapse","6/1978","80/18773",0.075,0.711817492416582,-0.886444436858537,0.860047791144343,0.999999997295422,0.884693483145942,"stxbp2/snapin/snap29/lin7c/stx2a/stx3a",6
"GO:0035270","endocrine system development","10/1978","125/18773",0.08,0.759271991911021,-0.926710130953054,0.860316296292349,0.999999997295422,0.884693483145942,"fhl1b/apc/dhps/ascl1a/bcl2l1/thada/eya1/cdkal1/smo/usp39",10
"GO:0031047","regulatory ncRNA-mediated gene silencing","13/1978","158/18773",0.0822784810126582,0.780896827123677,-0.949126506505314,0.861556995749393,0.999999997295422,0.884693483145942,"tnrc6c1/pum1/cnot6a/cnot9/cnot6b/eif1axb/mov10a/nrde2/cnot11/pum2/dicer1/eri1/ago3b",13
"GO:0009185","ribonucleoside diphosphate metabolic process","4/1978","57/18773",0.0701754385964912,0.666028063079843,-0.866601222247683,0.864254343957913,0.999999997295422,0.884693483145942,"tpi1a/bpgm/dhtkd1/adpgk2",4
"GO:0048332","mesoderm morphogenesis","4/1978","57/18773",0.0701754385964912,0.666028063079843,-0.866601222247683,0.864254343957913,0.999999997295422,0.884693483145942,"rock2a/tll1/foxa1/acvr1l",4
"GO:0055007","cardiac muscle cell differentiation","4/1978","57/18773",0.0701754385964912,0.666028063079843,-0.866601222247683,0.864254343957913,0.999999997295422,0.884693483145942,"gsk3ab/dab2/pbx2/nr2f1a",4
"GO:0001838","embryonic epithelial tube formation","2/1978","32/18773",0.0625,0.593181243680485,-0.790420124237193,0.864989531541888,0.999999997295422,0.884693483145942,"vaspb/phactr4b",2
"GO:0010324","membrane invagination","2/1978","32/18773",0.0625,0.593181243680485,-0.790420124237193,0.864989531541888,0.999999997295422,0.884693483145942,"bin2b/aurkb",2
"GO:0030866","cortical actin cytoskeleton organization","2/1978","32/18773",0.0625,0.593181243680485,-0.790420124237193,0.864989531541888,0.999999997295422,0.884693483145942,"rock2a/rock1",2
"GO:0048665","neuron fate specification","2/1978","32/18773",0.0625,0.593181243680485,-0.790420124237193,0.864989531541888,0.999999997295422,0.884693483145942,"olig2/smo",2
"GO:0048813","dendrite morphogenesis","2/1978","32/18773",0.0625,0.593181243680485,-0.790420124237193,0.864989531541888,0.999999997295422,0.884693483145942,"hecw2a/fmr1",2
"GO:0050772","positive regulation of axonogenesis","2/1978","32/18773",0.0625,0.593181243680485,-0.790420124237193,0.864989531541888,0.999999997295422,0.884693483145942,"cxcl12a/plxnb3",2
"GO:0000266","mitochondrial fission","1/1978","18/18773",0.0555555555555556,0.527272216604876,-0.688600380341727,0.865346771167719,0.999999997295422,0.884693483145942,"pink1",1
"GO:0002286","T cell activation involved in immune response","1/1978","18/18773",0.0555555555555556,0.527272216604876,-0.688600380341727,0.865346771167719,0.999999997295422,0.884693483145942,"loxl3b",1
"GO:0002396","MHC protein complex assembly","1/1978","18/18773",0.0555555555555556,0.527272216604876,-0.688600380341727,0.865346771167719,0.999999997295422,0.884693483145942,"b2m",1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","1/1978","18/18773",0.0555555555555556,0.527272216604876,-0.688600380341727,0.865346771167719,0.999999997295422,0.884693483145942,"b2m",1
"GO:0002501","peptide antigen assembly with MHC protein complex","1/1978","18/18773",0.0555555555555556,0.527272216604876,-0.688600380341727,0.865346771167719,0.999999997295422,0.884693483145942,"b2m",1
"GO:0010171","body morphogenesis","1/1978","18/18773",0.0555555555555556,0.527272216604876,-0.688600380341727,0.865346771167719,0.999999997295422,0.884693483145942,"trim71",1
