"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010628","positive regulation of gene expression","8/577","164/18773",0.048780487804878,1.58709895591157,1.34470472032734,0.13345848426652,0.664247515345254,0.621479414315258,"cirbpb/larp4ab/clocka/dhx29/uqcc2/kmt5aa/roraa/guf1",8
"GO:0003318","cell migration to the midline involved in heart development","2/577","21/18773",0.0952380952380952,3.09862177106544,1.71346500637791,0.135077864221357,0.664247515345254,0.621479414315258,"spns2/robo1",2
"GO:0021546","rhombomere development","2/577","21/18773",0.0952380952380952,3.09862177106544,1.71346500637791,0.135077864221357,0.664247515345254,0.621479414315258,"notch1b/mafba",2
"GO:0043173","nucleotide salvage","2/577","21/18773",0.0952380952380952,3.09862177106544,1.71346500637791,0.135077864221357,0.664247515345254,0.621479414315258,"ampd2a/hprt1",2
"GO:0050830","defense response to Gram-positive bacterium","2/577","21/18773",0.0952380952380952,3.09862177106544,1.71346500637791,0.135077864221357,0.664247515345254,0.621479414315258,"h2ax1/myd88",2
"GO:0050974","detection of mechanical stimulus involved in sensory perception","2/577","21/18773",0.0952380952380952,3.09862177106544,1.71346500637791,0.135077864221357,0.664247515345254,0.621479414315258,"ap1b1/myo7aa",2
"GO:0070654","sensory epithelium regeneration","2/577","21/18773",0.0952380952380952,3.09862177106544,1.71346500637791,0.135077864221357,0.664247515345254,0.621479414315258,"tgif1/fzd2",2
"GO:1990399","epithelium regeneration","2/577","21/18773",0.0952380952380952,3.09862177106544,1.71346500637791,0.135077864221357,0.664247515345254,0.621479414315258,"tgif1/fzd2",2
"GO:0006665","sphingolipid metabolic process","6/577","113/18773",0.0530973451327434,1.72755019094799,1.3813431434735,0.135101189561746,0.664247515345254,0.621479414315258,"st6galnac3/zgc:92749/psap/b4galt5/hexa/degs1",6
"GO:0009101","glycoprotein biosynthetic process","11/577","245/18773",0.0448979591836735,1.46077883493085,1.29275584112709,0.135587814556263,0.66501016136886,0.622192956772145,"ost4/galnt1/b3gat3/st6galnac3/rpn1/b4galt5/dad1/mgat4b/chsy3/fut11/galnt7",11
"GO:0030968","endoplasmic reticulum unfolded protein response","3/577","42/18773",0.0714285714285714,2.32396632829908,1.5295945185936,0.138025056080301,0.673669738435725,0.630294980128508,"serp1/edem1/ptpn1",3
"GO:0051338","regulation of transferase activity","3/577","42/18773",0.0714285714285714,2.32396632829908,1.5295945185936,0.138025056080301,0.673669738435725,0.630294980128508,"wnt5b/dnmt3ab/fbxo5",3
"GO:0032446","protein modification by small protein conjugation","19/577","472/18773",0.0402542372881356,1.30969288840584,1.21344483285831,0.141185967791209,0.682905759940857,0.63893633309259,"dda1/cdc26/herc2/cnot4a/rnf181/ube2a/fbxo5/fbxl14a/ube3c/znf598/nxn/spsb3a/ube2l3a/zmiz1a/anapc2/cdc34b/ndfip1l/ddb2/ubc",19
"GO:0006913","nucleocytoplasmic transport","6/577","115/18773",0.0521739130434783,1.69750583980107,1.33603993340428,0.143280286059663,0.682905759940857,0.63893633309259,"npm1a/ran/eif4ea/nutf2l/thoc3/snupn",6
"GO:0010639","negative regulation of organelle organization","6/577","115/18773",0.0521739130434783,1.69750583980107,1.33603993340428,0.143280286059663,0.682905759940857,0.63893633309259,"mad2l1/fbxo5/ssh2a/spdl1/bub1ba/nme6",6
"GO:0051169","nuclear transport","6/577","115/18773",0.0521739130434783,1.69750583980107,1.33603993340428,0.143280286059663,0.682905759940857,0.63893633309259,"npm1a/ran/eif4ea/nutf2l/thoc3/snupn",6
"GO:0062012","regulation of small molecule metabolic process","4/577","66/18773",0.0606060606060606,1.97185021795074,1.40839490829383,0.144929795309411,0.682905759940857,0.63893633309259,"rreb1a/clybl/dcaf5/ppardb",4
"GO:0000723","telomere maintenance","3/577","43/18773",0.0697674418604651,2.26992059973399,1.48455783857363,0.145196948292307,0.682905759940857,0.63893633309259,"nhp2/nop10/tnksa",3
"GO:0031348","negative regulation of defense response","3/577","43/18773",0.0697674418604651,2.26992059973399,1.48455783857363,0.145196948292307,0.682905759940857,0.63893633309259,"metrnla/egln3/ppardb",3
"GO:0035567","non-canonical Wnt signaling pathway","3/577","43/18773",0.0697674418604651,2.26992059973399,1.48455783857363,0.145196948292307,0.682905759940857,0.63893633309259,"wnt5b/daam2/fzd2",3
"GO:0000959","mitochondrial RNA metabolic process","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"kansl3/sars2",2
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"ndufb6/ndufc2",2
"GO:0009648","photoperiodism","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"clocka/cry1b",2
"GO:0030513","positive regulation of BMP signaling pathway","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"b4galt5/tsc22d3",2
"GO:0031400","negative regulation of protein modification process","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"fbxo5/nxn",2
"GO:0045048","protein insertion into ER membrane","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"ncln/emc3",2
"GO:0048934","peripheral nervous system neuron differentiation","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"rtn4a/notch1b",2
"GO:0048935","peripheral nervous system neuron development","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"rtn4a/notch1b",2
"GO:0140888","interferon-mediated signaling pathway","2/577","22/18773",0.0909090909090909,2.95777532692611,1.63612767110382,0.145704718471928,0.682905759940857,0.63893633309259,"stat1a/stat2",2
"GO:1901987","regulation of cell cycle phase transition","7/577","142/18773",0.0492957746478873,1.60386408572754,1.28623554069128,0.148068450592742,0.690826942622654,0.646347504169697,"mad2l1/ccnd2a/ccnd1/spdl1/bub1ba/ccne2/cenpf",7
"GO:0009410","response to xenobiotic stimulus","5/577","91/18773",0.0549450549450549,1.78766640638391,1.34124016670764,0.148427922368078,0.690826942622654,0.646347504169697,"sod1/cyp1a/sult6b1/cyp2ad3/cyp2aa1",5
"GO:0060027","convergent extension involved in gastrulation","5/577","91/18773",0.0549450549450549,1.78766640638391,1.34124016670764,0.148427922368078,0.690826942622654,0.646347504169697,"pfn1/wnt5b/csrp1a/marcksb/fzd2",5
"GO:0097250","mitochondrial respirasome assembly","4/577","67/18773",0.0597014925373134,1.94241961768282,1.37608882982903,0.150643711600287,0.699516864514296,0.654477918575321,"coa5/uqcc2/uqcc3/sdhaf1",4
"GO:0009306","protein secretion","3/577","44/18773",0.0681818181818182,2.21833149519458,1.44075365508091,0.152488177473419,0.703198354049835,0.657922372498744,"marcksb/uqcc2/edn1",3
"GO:0035592","establishment of protein localization to extracellular region","3/577","44/18773",0.0681818181818182,2.21833149519458,1.44075365508091,0.152488177473419,0.703198354049835,0.657922372498744,"marcksb/uqcc2/edn1",3
"GO:0043039","tRNA aminoacylation","3/577","44/18773",0.0681818181818182,2.21833149519458,1.44075365508091,0.152488177473419,0.703198354049835,0.657922372498744,"tars1/lrrc47/sars2",3
"GO:0044283","small molecule biosynthetic process","13/577","307/18773",0.0423452768729642,1.37772596661379,1.18826916800922,0.153077000479372,0.703600658013416,0.65829877380381,"gch2/dhcr7/ndufab1b/hsd17b7/zgc:92749/aclya/dcaf5/aasdhppt/pdss1/fasn/hprt1/coq9/bcat2",13
"GO:0007249","canonical NF-kappaB signal transduction","5/577","92/18773",0.0543478260869565,1.76823524979278,1.31535596684131,0.153276913036821,0.703600658013416,0.65829877380381,"rel/mapkbp1/traf3/tnfsf10l3/myd88",5
"GO:0034097","response to cytokine","9/577","197/18773",0.0456852791878173,1.48639470744002,1.22208402704931,0.1541713000858,0.704482068273612,0.659123433768091,"jak2b/stat1a/timp2a/il6st/rel/traf3/stat5a/stat2/crlf1b",9
"GO:1901652","response to peptide","9/577","197/18773",0.0456852791878173,1.48639470744002,1.22208402704931,0.1541713000858,0.704482068273612,0.659123433768091,"jak2b/stat1a/timp2a/il6st/rel/traf3/stat5a/stat2/crlf1b",9
"GO:0009799","specification of symmetry","14/577","336/18773",0.0416666666666667,1.35564702484113,1.17138297076656,0.15523284932096,0.706115863351126,0.660652035658843,"sgcd/dnmt3bb.2/skia/ncln/znf703/ikzf5/mcamb/tead3a/fzd2/ncl/cfl1/cenpf/ttc9c/arl6",14
"GO:0009855","determination of bilateral symmetry","14/577","336/18773",0.0416666666666667,1.35564702484113,1.17138297076656,0.15523284932096,0.706115863351126,0.660652035658843,"sgcd/dnmt3bb.2/skia/ncln/znf703/ikzf5/mcamb/tead3a/fzd2/ncl/cfl1/cenpf/ttc9c/arl6",14
"GO:0048754","branching morphogenesis of an epithelial tube","2/577","23/18773",0.0869565217391304,2.82917639966845,1.56305437601918,0.156496222830765,0.708044969337666,0.662456934632449,"tars1/spns2",2
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","2/577","23/18773",0.0869565217391304,2.82917639966845,1.56305437601918,0.156496222830765,0.708044969337666,0.662456934632449,"b3gat3/chsy3",2
"GO:0009611","response to wounding","8/577","171/18773",0.0467836257309941,1.52212999280408,1.22138362073017,0.157335206128702,0.708044969337666,0.662456934632449,"dusp2/pleca/il6st/mcamb/si:ch211-156j16.1/col12a1b/prrg1/myd88",8
"GO:0008610","lipid biosynthetic process","16/577","394/18773",0.0406091370558376,1.32123973994669,1.14755009421681,0.15795929758874,0.708044969337666,0.662456934632449,"dhcr7/ndufab1b/pigb/hsd17b7/st6galnac3/zgc:92749/lpcat3/aclya/dcaf5/b4galt5/agps/pdss1/sdr42e1/degs1/fasn/ptpmt1",16
"GO:0006897","endocytosis","13/577","309/18773",0.0420711974110032,1.36880864644153,1.1640527293182,0.158246795633993,0.708044969337666,0.662456934632449,"gulp1a/srpx/snx5/ap2m1b/arrb1/ap1b1/cltca/csnk1g2a/sh3gl1b/cdc42l/dab2/rubcn/myo7aa",13
"GO:0044782","cilium organization","15/577","366/18773",0.040983606557377,1.33342330312243,1.14709715178369,0.159213397798209,0.708044969337666,0.662456934632449,"ablim1b/dusp23a/dynll1/mcrs1/pih1d1/znf703/mcamb/tead3a/fzd2/gorab/cfl1/si:ch211-185a18.2/cenpf/ttc9c/arl6",15
"GO:0009636","response to toxic substance","3/577","45/18773",0.0666666666666667,2.16903523974581,1.39811654366974,0.159892508030889,0.708044969337666,0.662456934632449,"sod1/esd/prdx2",3
"GO:0032200","telomere organization","3/577","45/18773",0.0666666666666667,2.16903523974581,1.39811654366974,0.159892508030889,0.708044969337666,0.662456934632449,"nhp2/nop10/tnksa",3
"GO:0034620","cellular response to unfolded protein","3/577","45/18773",0.0666666666666667,2.16903523974581,1.39811654366974,0.159892508030889,0.708044969337666,0.662456934632449,"serp1/edem1/ptpn1",3
"GO:0043038","amino acid activation","3/577","45/18773",0.0666666666666667,2.16903523974581,1.39811654366974,0.159892508030889,0.708044969337666,0.662456934632449,"tars1/lrrc47/sars2",3
"GO:0071692","protein localization to extracellular region","3/577","45/18773",0.0666666666666667,2.16903523974581,1.39811654366974,0.159892508030889,0.708044969337666,0.662456934632449,"marcksb/uqcc2/edn1",3
"GO:0071806","protein transmembrane transport","3/577","45/18773",0.0666666666666667,2.16903523974581,1.39811654366974,0.159892508030889,0.708044969337666,0.662456934632449,"sec62/pam16/dnajc15",3
"GO:0007127","meiosis I","3/577","46/18773",0.0652173913043478,2.12188229975134,1.35658597230784,0.167403733310179,0.725715319160354,0.678989565022255,"top2a/ercc4/mnd1",3
"GO:0070585","protein localization to mitochondrion","3/577","46/18773",0.0652173913043478,2.12188229975134,1.35658597230784,0.167403733310179,0.725715319160354,0.678989565022255,"timm13/pam16/dnajc15",3
"GO:0072527","pyrimidine-containing compound metabolic process","3/577","46/18773",0.0652173913043478,2.12188229975134,1.35658597230784,0.167403733310179,0.725715319160354,0.678989565022255,"cmpk/nme6/umps",3
"GO:0072655","establishment of protein localization to mitochondrion","3/577","46/18773",0.0652173913043478,2.12188229975134,1.35658597230784,0.167403733310179,0.725715319160354,0.678989565022255,"timm13/pam16/dnajc15",3
"GO:0001878","response to yeast","2/577","24/18773",0.0833333333333333,2.71129404968226,1.49381364413061,0.167432267944955,0.725715319160354,0.678989565022255,"traf3/psmd14",2
"GO:0036297","interstrand cross-link repair","2/577","24/18773",0.0833333333333333,2.71129404968226,1.49381364413061,0.167432267944955,0.725715319160354,0.678989565022255,"ercc4/nucks1b",2
"GO:0042181","ketone biosynthetic process","2/577","24/18773",0.0833333333333333,2.71129404968226,1.49381364413061,0.167432267944955,0.725715319160354,0.678989565022255,"pdss1/coq9",2
"GO:0042743","hydrogen peroxide metabolic process","2/577","24/18773",0.0833333333333333,2.71129404968226,1.49381364413061,0.167432267944955,0.725715319160354,0.678989565022255,"prdx2/prdx3",2
"GO:0071675","regulation of mononuclear cell migration","2/577","24/18773",0.0833333333333333,2.71129404968226,1.49381364413061,0.167432267944955,0.725715319160354,0.678989565022255,"spns2/akirin1",2
"GO:0051247","positive regulation of protein metabolic process","7/577","147/18773",0.0476190476190476,1.54931088553272,1.19061757427531,0.167500594601816,0.725715319160354,0.678989565022255,"dda1/larp4ab/dhx29/uqcc2/oaz2b/ndfip1l/guf1",7
"GO:0016485","protein processing","5/577","96/18773",0.0520833333333333,1.69455878105142,1.21491607583141,0.1733089499759,0.749262400111325,0.701020548564041,"metap2b/ece1/sprtn/zgc:114200/bmp1b",5
"GO:0071674","mononuclear cell migration","3/577","47/18773",0.0638297872340425,2.07673586784173,1.31610583645836,0.175015687045875,0.750646971220903,0.70231597296892,"spns2/akirin1/cdc42l",3
"GO:1902105","regulation of leukocyte differentiation","3/577","47/18773",0.0638297872340425,2.07673586784173,1.31610583645836,0.175015687045875,0.750646971220903,0.70231597296892,"mafbb/stat5a/nelfa",3
"GO:0006643","membrane lipid metabolic process","7/577","149/18773",0.0469798657718121,1.52851476626383,1.15337091019156,0.175574491617863,0.750646971220903,0.70231597296892,"pigb/st6galnac3/zgc:92749/psap/b4galt5/hexa/degs1",7
"GO:0045321","leukocyte activation","9/577","204/18773",0.0441176470588235,1.43539096747885,1.11341086737553,0.177726127501728,0.750646971220903,0.70231597296892,"fam49bb/arrb1/pag1/prdx2/stat5a/upf1/myd88/si:ch211-67e16.3/arpc1b",9
"GO:0003140","determination of left/right asymmetry in lateral mesoderm","2/577","25/18773",0.08,2.60284228769497,1.42803397171222,0.178493821172667,0.750646971220903,0.70231597296892,"ncln/ikzf5",2
"GO:0006695","cholesterol biosynthetic process","2/577","25/18773",0.08,2.60284228769497,1.42803397171222,0.178493821172667,0.750646971220903,0.70231597296892,"dhcr7/hsd17b7",2
"GO:0006801","superoxide metabolic process","2/577","25/18773",0.08,2.60284228769497,1.42803397171222,0.178493821172667,0.750646971220903,0.70231597296892,"sod1/prdx2",2
"GO:0015749","monosaccharide transmembrane transport","2/577","25/18773",0.08,2.60284228769497,1.42803397171222,0.178493821172667,0.750646971220903,0.70231597296892,"slc2a1b/slc2a11b",2
"GO:0042026","protein refolding","2/577","25/18773",0.08,2.60284228769497,1.42803397171222,0.178493821172667,0.750646971220903,0.70231597296892,"hspa13/dnaja2a",2
"GO:0045746","negative regulation of Notch signaling pathway","2/577","25/18773",0.08,2.60284228769497,1.42803397171222,0.178493821172667,0.750646971220903,0.70231597296892,"hif1an/arrb1",2
"GO:0045926","negative regulation of growth","2/577","25/18773",0.08,2.60284228769497,1.42803397171222,0.178493821172667,0.750646971220903,0.70231597296892,"nme6/wwc3",2
"GO:0048771","tissue remodeling","2/577","25/18773",0.08,2.60284228769497,1.42803397171222,0.178493821172667,0.750646971220903,0.70231597296892,"mmp2/s1pr1",2
